2019-05-12T08:04:23    24.083
2019-05-12T08:34:24    24.077
2019-05-12T09:04:24    22.841
2019-05-12T09:34:25    23.329
2019-05-12T10:04:22    27.177
2019-05-12T10:34:24    23.345
2019-05-12T11:04:23    22.715
2019-05-12T11:34:24    23.473
2019-05-12T12:04:24    22.652
2019-05-12T12:34:25    23.523
2019-05-12T13:04:24    22.702
2019-05-12T13:34:25    23.997
2019-05-12T14:04:24    22.785
2019-05-11T14:44:57    13.512
2019-05-11T15:14:59    13.224
2019-05-11T15:44:58    13.448
2019-05-11T16:14:56    13.962
2019-05-11T16:44:58    14.903
2019-05-11T17:14:58    13.401
2019-05-11T17:44:58    13.291
2019-05-11T18:14:56    14.258
2019-05-11T18:44:59    13.782
2019-05-11T19:14:59    13.896
2019-05-11T19:44:56    13.415
2019-05-11T20:14:56    13.226
2019-05-11T20:44:57    13.968
2019-05-11T21:14:56    13.524
2019-05-11T21:44:56    13.749
2019-05-11T22:14:56    14.202
2019-05-11T22:44:59    13.828
2019-05-11T23:14:58    13.344
2019-05-11T23:44:56    13.426
2019-05-12T00:14:57    15.060
2019-05-12T00:44:57    13.315
2019-05-12T01:14:58    13.304
2019-05-12T01:44:56    13.327
2019-05-12T02:14:59    13.477
2019-05-12T02:44:57    13.420
2019-05-12T03:14:57    13.404
2019-05-12T03:44:59    14.192
2019-05-12T04:14:57    14.690
2019-05-12T04:44:59    13.365
2019-05-12T05:14:58    14.195
2019-05-12T05:44:56    13.375
2019-05-12T06:14:56    13.248
2019-05-12T06:44:56    13.433
2019-05-12T07:14:56    14.294
2019-05-12T07:44:58    14.097
2019-05-12T08:14:58    13.435
2019-05-12T08:44:56    13.268
2019-05-12T09:14:56    13.414
2019-05-12T09:44:57    14.125
2019-05-12T10:14:58    14.173
2019-05-12T10:44:56    13.425
2019-05-12T11:14:58    13.850
2019-05-12T11:44:59    13.415
2019-05-12T12:14:56    14.339
2019-05-12T12:44:59    13.320
2019-05-12T13:14:58    14.211
2019-05-12T13:44:58    13.440
2019-05-12T14:14:58    13.405
2019-05-11T14:40:03    12.908
2019-05-11T15:10:05    17.964
2019-05-11T15:40:03    17.801
2019-05-11T16:10:05    17.971
2019-05-11T16:40:04    17.746
2019-05-11T17:10:03    13.565
2019-05-11T17:40:04    13.993
2019-05-11T18:10:03    12.800
2019-05-11T18:40:05    14.018
2019-05-11T19:10:04    12.836
2019-05-11T19:40:05    18.171
2019-05-11T20:10:05    17.822
2019-05-11T20:40:03    17.932
2019-05-11T21:10:02    13.124
2019-05-11T21:40:05    17.784
2019-05-11T22:10:04    12.931
2019-05-11T22:40:04    13.063
2019-05-11T23:10:03    17.776
2019-05-11T23:40:03    12.806
2019-05-12T00:10:03    13.303
2019-05-12T00:40:04    17.816
2019-05-12T01:10:05    18.116
2019-05-12T01:40:03    17.759
2019-05-12T02:10:04    12.883
2019-05-12T02:40:05    13.385
2019-05-12T03:10:02    13.488
2019-05-12T03:40:04    13.249
2019-05-12T04:10:02    13.855
2019-05-12T04:40:04    12.849
2019-05-12T05:10:04    17.810
2019-05-12T05:40:03    13.133
2019-05-12T06:10:04    17.945
2019-05-12T06:40:04    13.640
2019-05-12T07:10:04    13.827
2019-05-12T07:40:03    12.790
2019-05-12T08:10:05    17.914
2019-05-12T08:40:05    12.774
2019-05-12T09:10:05    18.693
2019-05-12T09:40:03    13.480
2019-05-12T10:10:02    13.964
2019-05-12T10:40:02    17.748
2019-05-12T11:10:05    12.818
2019-05-12T11:40:04    18.135
2019-05-12T12:10:02    13.709
2019-05-12T12:40:04    12.877
2019-05-12T13:10:03    17.982
2019-05-12T13:40:04    13.636
2019-05-12T14:10:03    17.823
2019-05-11T14:41:15    18.511
2019-05-11T15:11:15    17.876
2019-05-11T15:41:17    18.471
2019-05-11T16:11:16    18.627
2019-05-11T16:41:15    17.994
2019-05-11T17:11:15    17.956
2019-05-11T17:41:17    18.075
2019-05-11T18:11:16    18.640
2019-05-11T18:41:16    17.986
2019-05-11T19:11:16    17.978
2019-05-11T19:41:17    18.574
2019-05-11T20:11:18    18.092
2019-05-11T20:41:17    18.662
2019-05-11T21:11:15    17.906
2019-05-11T21:41:15    18.346
2019-05-11T22:11:16    18.059
2019-05-11T22:41:17    18.077
2019-05-11T23:11:15    18.008
2019-05-11T23:41:15    18.534
2019-05-12T00:11:17    18.324
2019-05-12T00:41:18    18.943
2019-05-12T01:11:16    18.083
2019-05-12T01:41:15    17.976
2019-05-12T02:11:15    18.985
2019-05-12T02:41:18    17.871
2019-05-12T03:11:17    17.936
2019-05-12T03:41:16    17.961
2019-05-12T04:11:16    17.930
2019-05-12T04:41:15    17.888
2019-05-12T05:11:15    18.018
2019-05-12T05:41:18    18.910
2019-05-12T06:11:16    18.011
2019-05-12T06:41:17    19.167
2019-05-12T07:11:16    18.141
2019-05-12T07:41:17    17.969
2019-05-12T08:11:18    18.013
2019-05-12T08:41:15    18.400
2019-05-12T09:11:18    17.976
2019-05-12T09:41:15    18.842
2019-05-12T10:11:18    18.715
2019-05-12T10:41:18    19.297
2019-05-12T11:11:15    18.426
2019-05-12T11:41:16    18.396
2019-05-12T12:11:15    18.815
2019-05-12T12:41:17    18.481
2019-05-12T13:11:17    18.444
2019-05-12T13:41:17    18.051
2019-05-12T14:11:15    17.977
2019-05-11T14:39:43    18.530
2019-05-11T15:09:42    18.454
2019-05-11T15:39:43    17.831
2019-05-11T16:09:44    13.747
2019-05-11T16:39:42    17.655
2019-05-11T17:09:42    18.803
2019-05-11T17:39:42    12.798
2019-05-11T18:09:42    17.700
2019-05-11T18:39:42    17.787
2019-05-11T19:09:41    17.910
2019-05-11T19:39:41    18.447
2019-05-11T20:09:43    18.774
2019-05-11T20:39:43    22.624
2019-05-11T21:09:42    13.213
2019-05-11T21:39:43    18.689
2019-05-11T22:09:43    23.584
2019-05-11T22:39:43    18.765
2019-05-11T23:09:44    18.326
2019-05-11T23:39:42    17.718
2019-05-12T00:09:41    12.831
2019-05-12T00:39:43    17.750
2019-05-12T01:09:44    18.522
2019-05-12T01:39:43    17.925
2019-05-12T02:09:41    17.729
2019-05-12T02:39:41    17.845
2019-05-12T03:09:42    22.725
2019-05-12T03:39:43    22.459
2019-05-12T04:09:43    17.754
2019-05-12T04:39:42    13.615
2019-05-12T05:09:41    22.680
2019-05-12T05:39:43    22.997
2019-05-12T06:09:44    17.746
2019-05-12T06:39:43    22.590
2019-05-12T07:09:43    13.264
2019-05-12T07:39:41    17.850
2019-05-12T08:09:42    22.540
2019-05-12T08:39:44    17.816
2019-05-12T09:09:42    18.683
2019-05-12T09:39:43    17.719
2019-05-12T10:09:41    22.566
2019-05-12T10:39:42    22.591
2019-05-12T11:09:41    17.743
2019-05-12T11:39:43    23.042
2019-05-12T12:09:43    23.546
2019-05-12T12:39:43    17.578
2019-05-12T13:09:43    23.239
2019-05-12T13:39:43    17.766
2019-05-12T14:09:43    12.824
2019-05-11T14:34:19   125.260
2019-05-11T15:04:22   119.749
2019-05-11T15:34:20   119.938
2019-05-11T16:04:20   125.210
2019-05-11T16:34:20   125.784
2019-05-11T17:04:20   125.048
2019-05-11T17:34:21   120.786
2019-05-11T18:04:21   186.933
2019-05-11T18:34:19   125.027
2019-05-11T19:04:19   126.555
2019-05-11T19:34:21   119.762
2019-05-11T20:04:21   119.866
2019-05-11T20:34:22   125.127
2019-05-11T21:04:19   125.244
2019-05-11T21:34:19   125.103
2019-05-11T22:04:21   125.064
2019-05-11T22:34:22   125.030
2019-05-11T23:04:19   119.927
2019-05-11T23:34:19   125.106
2019-05-12T00:04:19   119.787
2019-05-12T00:34:20   119.753
2019-05-12T01:04:20   119.856
2019-05-12T01:34:19   125.128
2019-05-12T02:04:22   119.852
2019-05-12T02:34:22   119.785
2019-05-12T03:04:22   119.857
2019-05-12T03:34:22   119.719
2019-05-12T04:04:22   125.048
2019-05-12T04:34:19   125.170
2019-05-12T05:04:22   119.762
2019-05-12T05:34:20   125.346
2019-05-12T06:04:21   125.446
2019-05-12T06:34:20   119.825
2019-05-12T07:04:21   119.800
2019-05-12T07:34:22   125.566
2019-05-12T08:04:19   119.827
2019-05-12T08:34:22   119.709
2019-05-12T09:04:21   125.090
2019-05-12T09:34:22   125.142
2019-05-12T10:04:21   119.659
2019-05-12T10:34:21   119.699
2019-05-12T11:04:21   125.028
2019-05-12T11:34:21   125.069
2019-05-12T12:04:22   125.162
2019-05-12T12:34:20   119.864
2019-05-12T13:04:19   125.913
2019-05-12T13:34:22   124.991
2019-05-12T14:04:22   125.071
2019-05-11T14:34:43   166.870
2019-05-11T15:04:44   165.230
2019-05-11T15:34:43   173.161
2019-05-11T16:04:45   179.268
2019-05-11T16:34:44   168.941
2019-05-11T17:04:43   166.449
2019-05-11T17:34:46   169.341
2019-05-11T18:04:44   167.215
2019-05-11T18:34:43   165.857
2019-05-11T19:04:45   171.763
2019-05-11T19:34:45   170.492
2019-05-11T20:04:43   165.157
2019-05-11T20:34:45   170.348
2019-05-11T21:04:43   162.834
2019-05-11T21:34:46   172.408
2019-05-11T22:04:44   181.737
2019-05-11T22:34:45   169.960
2019-05-11T23:04:45   175.710
2019-05-11T23:34:45   160.736
2019-05-12T00:04:43   169.788
2019-05-12T00:34:46   167.708
2019-05-12T01:04:45   168.295
2019-05-12T01:34:43   175.421
2019-05-12T02:04:44   164.978
2019-05-12T02:34:44   173.455
2019-05-12T03:04:43   172.083
2019-05-12T03:34:43   182.139
2019-05-12T04:04:46   162.652
2019-05-12T04:34:44   174.539
2019-05-12T05:04:43   157.677
2019-05-12T05:34:46   173.899
2019-05-12T06:04:45   161.240
2019-05-12T06:34:43   179.194
2019-05-12T07:04:43   174.573
2019-05-12T07:34:45   170.751
2019-05-12T08:04:44   162.420
2019-05-12T08:34:46   176.578
2019-05-12T09:04:46   182.709
2019-05-12T09:34:43   172.166
2019-05-12T10:04:44   164.392
2019-05-12T10:34:44   170.167
2019-05-12T11:04:44   164.469
2019-05-12T11:34:45   167.919
2019-05-12T12:04:46   161.160
2019-05-12T12:34:46   162.437
2019-05-12T13:04:46   168.183
2019-05-12T13:34:44   170.112
2019-05-12T14:04:45   164.876
2019-05-11T14:31:35    72.738
2019-05-11T15:01:35    97.038
2019-05-11T15:31:37    70.173
2019-05-11T16:01:37    71.732
2019-05-11T16:31:37    73.881
2019-05-11T17:01:38    69.404
2019-05-11T17:31:36    70.504
2019-05-11T18:01:36    73.866
2019-05-11T18:31:35    69.943
2019-05-11T19:01:35    71.276
2019-05-11T19:31:38    70.011
2019-05-11T20:01:37    72.329
2019-05-11T20:31:35    70.228
2019-05-11T21:01:36   -10.000
2019-05-11T21:31:36    69.281
2019-05-11T22:01:37    61.407
2019-05-11T22:31:36    61.489
2019-05-11T23:01:37    72.995
2019-05-11T23:31:36    72.891
2019-05-12T00:01:36    72.737
2019-05-12T00:31:38    70.213
2019-05-12T01:01:36    74.508
2019-05-12T01:31:37    72.402
2019-05-12T02:01:38    71.302
2019-05-12T02:31:38    74.646
2019-05-12T03:01:35    62.359
2019-05-12T03:31:37    61.633
2019-05-12T04:01:37    61.735
2019-05-12T04:31:35    63.863
2019-05-12T05:01:36    61.939
2019-05-12T05:31:35    64.336
2019-05-12T06:01:36    62.579
2019-05-12T06:31:35    64.967
2019-05-12T07:01:37    63.504
2019-05-12T07:31:36    62.969
2019-05-12T08:01:35    62.404
2019-05-12T08:31:35    61.139
2019-05-12T09:01:37    61.781
2019-05-12T09:31:38    61.351
2019-05-12T10:01:38    61.621
2019-05-12T10:31:36    61.482
2019-05-12T11:01:36    61.610
2019-05-12T11:31:36    61.765
2019-05-12T12:01:38    62.761
2019-05-12T12:31:38    61.928
2019-05-12T13:01:37    65.527
2019-05-12T13:31:37    61.863
2019-05-12T14:01:36    61.736
2019-05-11T14:33:09    22.094
2019-05-11T15:03:08    22.888
2019-05-11T15:33:09    23.247
2019-05-11T16:03:06    22.597
2019-05-11T16:33:08    22.348
2019-05-11T17:03:08    22.916
2019-05-11T17:33:07    23.311
2019-05-11T18:03:08    23.124
2019-05-11T18:33:07    22.812
2019-05-11T19:03:06    22.336
2019-05-11T19:33:07    22.781
2019-05-11T20:03:07    22.347
2019-05-11T20:33:06    22.680
2019-05-11T21:03:06    23.125
2019-05-11T21:33:06    22.376
2019-05-11T22:03:08    22.657
2019-05-11T22:33:06    22.651
2019-05-11T23:03:06    22.656
2019-05-11T23:33:06    22.848
2019-05-12T00:03:06    22.695
2019-05-12T00:33:09    22.469
2019-05-12T01:03:07    22.417
2019-05-12T01:33:07    23.507
2019-05-12T02:03:07    22.162
2019-05-12T02:33:09    22.735
2019-05-12T03:03:07    22.956
2019-05-12T03:33:07    22.310
2019-05-12T04:03:09    22.474
2019-05-12T04:33:06    22.246
2019-05-12T05:03:08    22.398
2019-05-12T05:33:06    22.408
2019-05-12T06:03:07    23.079
2019-05-12T06:33:09    22.475
2019-05-12T07:03:08    22.456
2019-05-12T07:33:06    22.717
2019-05-12T08:03:07    22.471
2019-05-12T08:33:08    22.091
2019-05-12T09:03:06    22.687
2019-05-12T09:33:09    22.462
2019-05-12T10:03:08    22.824
2019-05-12T10:33:06    22.636
2019-05-12T11:03:08    22.632
2019-05-12T11:33:09    23.624
2019-05-12T12:03:08    22.983
2019-05-12T12:33:06    22.064
2019-05-12T13:03:07    25.904
2019-05-12T13:33:06    22.219
2019-05-12T14:03:08    22.355
2019-05-11T14:41:20    21.341
2019-05-11T15:11:20    21.724
2019-05-11T15:41:19    21.671
2019-05-11T16:11:21    20.117
2019-05-11T16:41:18    18.021
2019-05-11T17:11:20    20.079
2019-05-11T17:41:18    20.422
2019-05-11T18:11:19    20.549
2019-05-11T18:41:18    22.099
2019-05-11T19:11:20    20.994
2019-05-11T19:41:20    18.604
2019-05-11T20:11:20    20.893
2019-05-11T20:41:18    17.783
2019-05-11T21:11:20    18.410
2019-05-11T21:41:18    20.086
2019-05-11T22:11:18    20.100
2019-05-11T22:41:20    20.196
2019-05-11T23:11:18    17.635
2019-05-11T23:41:19    17.542
2019-05-12T00:11:18    17.518
2019-05-12T00:41:21    19.968
2019-05-12T01:11:20    17.649
2019-05-12T01:41:21    18.631
2019-05-12T02:11:20    21.652
2019-05-12T02:41:19    17.630
2019-05-12T03:11:19    21.641
2019-05-12T03:41:19    18.511
2019-05-12T04:11:19    18.532
2019-05-12T04:41:18    18.198
2019-05-12T05:11:21    21.525
2019-05-12T05:41:21    20.305
2019-05-12T06:11:19    17.668
2019-05-12T06:41:19    17.603
2019-05-12T07:11:19    18.584
2019-05-12T07:41:21    19.994
2019-05-12T08:11:20    21.021
2019-05-12T08:41:19    21.482
2019-05-12T09:11:18    21.004
2019-05-12T09:41:20    18.106
2019-05-12T10:11:19    17.617
2019-05-12T10:41:18    18.512
2019-05-12T11:11:20    21.108
2019-05-12T11:41:18    19.546
2019-05-12T12:11:19    18.564
2019-05-12T12:41:19    21.203
2019-05-12T13:11:21    21.087
2019-05-12T13:41:20    17.637
2019-05-12T14:11:18    21.058
2019-05-11T14:33:08    24.271
2019-05-11T15:03:07    23.808
2019-05-11T15:33:07    30.002
2019-05-11T16:03:06    25.626
2019-05-11T16:33:09    29.799
2019-05-11T17:03:08    23.571
2019-05-11T17:33:08    30.103
2019-05-11T18:03:08    28.950
2019-05-11T18:33:08    23.551
2019-05-11T19:03:09    29.174
2019-05-11T19:33:08    29.189
2019-05-11T20:03:08    30.438
2019-05-11T20:33:06    27.377
2019-05-11T21:03:09    27.844
2019-05-11T21:33:09    27.905
2019-05-11T22:03:08   -10.000
2019-05-11T22:33:09    22.823
2019-05-11T23:03:07    22.056
2019-05-11T23:33:09    22.627
2019-05-12T00:03:07    23.529
2019-05-12T00:33:06    18.546
2019-05-12T01:03:08    23.084
2019-05-12T01:33:06    21.829
2019-05-12T02:03:07    21.823
2019-05-12T02:33:08    18.287
2019-05-12T03:03:07    18.555
2019-05-12T03:33:06    18.502
2019-05-12T04:03:08    22.086
2019-05-12T04:33:09    22.234
2019-05-12T05:03:07    22.818
2019-05-12T05:33:07    18.230
2019-05-12T06:03:06    18.936
2019-05-12T06:33:07    22.025
2019-05-12T07:03:07    21.860
2019-05-12T07:33:08    22.752
2019-05-12T08:03:07    18.123
2019-05-12T08:33:09    21.883
2019-05-12T09:03:07    24.448
2019-05-12T09:33:09    18.151
2019-05-12T10:03:08    18.261
2019-05-12T10:33:08    18.725
2019-05-12T11:03:09    19.129
2019-05-12T11:33:06    18.216
2019-05-12T12:03:08    18.440
2019-05-12T12:33:09    18.504
2019-05-12T13:03:08    22.178
2019-05-12T13:33:08    18.677
2019-05-12T14:03:08    22.061
2019-05-11T14:42:30    21.600
2019-05-11T15:12:31    21.730
2019-05-11T15:42:30    21.674
2019-05-11T16:12:31    22.272
2019-05-11T16:42:31    22.463
2019-05-11T17:12:32    21.718
2019-05-11T17:42:30    22.384
2019-05-11T18:12:30    22.149
2019-05-11T18:42:29    22.472
2019-05-11T19:12:30    21.858
2019-05-11T19:42:30    22.091
2019-05-11T20:12:29    21.635
2019-05-11T20:42:31    21.602
2019-05-11T21:12:31    21.637
2019-05-11T21:42:31    22.824
2019-05-11T22:12:29    21.927
2019-05-11T22:42:31    21.088
2019-05-11T23:12:29    21.908
2019-05-11T23:42:29    22.636
2019-05-12T00:12:31    21.656
2019-05-12T00:42:29    21.875
2019-05-12T01:12:30    21.621
2019-05-12T01:42:30    21.627
2019-05-12T02:12:29    22.405
2019-05-12T02:42:31    22.169
2019-05-12T03:12:32    22.102
2019-05-12T03:42:30    21.449
2019-05-12T04:12:29    22.671
2019-05-12T04:42:31    21.904
2019-05-12T05:12:32    23.121
2019-05-12T05:42:30    19.765
2019-05-12T06:12:30    19.622
2019-05-12T06:42:32    23.332
2019-05-12T07:12:32    23.244
2019-05-12T07:42:32    20.320
2019-05-12T08:12:29    19.784
2019-05-12T08:42:29    20.898
2019-05-12T09:12:31    23.987
2019-05-12T09:42:29    20.382
2019-05-12T10:12:30    23.779
2019-05-12T10:42:32    23.099
2019-05-12T11:12:30    20.064
2019-05-12T11:42:32    19.870
2019-05-12T12:12:29    19.713
2019-05-12T12:42:31    25.488
2019-05-12T13:12:31    20.540
2019-05-12T13:42:31    28.750
2019-05-12T14:12:31    23.068
2019-05-11T14:46:44    14.647
2019-05-11T15:16:43    15.136
2019-05-11T15:46:41    14.168
2019-05-11T16:16:42    14.518
2019-05-11T16:46:43    14.683
2019-05-11T17:16:41    14.572
2019-05-11T17:46:41    14.943
2019-05-11T18:16:41    14.203
2019-05-11T18:46:41    14.108
2019-05-11T19:16:44    14.443
2019-05-11T19:46:41    14.467
2019-05-11T20:16:43    14.111
2019-05-11T20:46:43    14.281
2019-05-11T21:16:43    14.198
2019-05-11T21:46:41    14.118
2019-05-11T22:16:41    14.157
2019-05-11T22:46:41    14.559
2019-05-11T23:16:44    15.058
2019-05-11T23:46:44    14.477
2019-05-12T00:16:43    14.352
2019-05-12T00:46:42    14.875
2019-05-12T01:16:43    14.237
2019-05-12T01:46:41    14.309
2019-05-12T02:16:43    14.006
2019-05-12T02:46:41    14.217
2019-05-12T03:16:43    14.602
2019-05-12T03:46:41    15.120
2019-05-12T04:16:44    14.239
2019-05-12T04:46:42    14.158
2019-05-12T05:16:44    14.243
2019-05-12T05:46:44    14.370
2019-05-12T06:16:43    14.210
2019-05-12T06:46:41    14.099
2019-05-12T07:16:42    15.158
2019-05-12T07:46:44    14.754
2019-05-12T08:16:42    14.278
2019-05-12T08:46:41    14.735
2019-05-12T09:16:43    14.261
2019-05-12T09:46:44    14.078
2019-05-12T10:16:42    15.002
2019-05-12T10:46:41    14.308
2019-05-12T11:16:44    14.735
2019-05-12T11:46:44    14.721
2019-05-12T12:16:43    16.319
2019-05-12T12:46:44    14.140
2019-05-12T13:16:43    14.477
2019-05-12T13:46:42    14.333
2019-05-12T14:16:41    14.302
2019-05-11T14:44:04    19.793
2019-05-11T15:14:05    21.040
2019-05-11T15:44:03    19.766
2019-05-11T16:14:04    20.320
2019-05-11T16:44:04    19.848
2019-05-11T17:14:03    19.838
2019-05-11T17:44:03    19.864
2019-05-11T18:14:03    19.911
2019-05-11T18:44:02    20.059
2019-05-11T19:14:03    19.816
2019-05-11T19:44:05    20.323
2019-05-11T20:14:05    21.039
2019-05-11T20:44:03    17.946
2019-05-11T21:14:02    18.920
2019-05-11T21:44:02    18.191
2019-05-11T22:14:03    17.886
2019-05-11T22:44:02    17.998
2019-05-11T23:14:05    17.935
2019-05-11T23:44:02    17.873
2019-05-12T00:14:03    17.870
2019-05-12T00:44:04    17.794
2019-05-12T01:14:04    17.649
2019-05-12T01:44:02    17.814
2019-05-12T02:14:03    17.763
2019-05-12T02:44:02    18.040
2019-05-12T03:14:02    17.778
2019-05-12T03:44:02    17.948
2019-05-12T04:14:05    18.012
2019-05-12T04:44:04    17.808
2019-05-12T05:14:05    18.702
2019-05-12T05:44:05    17.798
2019-05-12T06:14:05    18.828
2019-05-12T06:44:05    18.018
2019-05-12T07:14:02    17.883
2019-05-12T07:44:05    18.039
2019-05-12T08:14:05    18.470
2019-05-12T08:44:03    17.905
2019-05-12T09:14:05    17.757
2019-05-12T09:44:02    17.794
2019-05-12T10:14:03    18.096
2019-05-12T10:44:05    17.714
2019-05-12T11:14:05    18.814
2019-05-12T11:44:02    18.033
2019-05-12T12:14:03    17.941
2019-05-12T12:44:03    17.765
2019-05-12T13:14:04    17.972
2019-05-12T13:44:05    18.260
2019-05-12T14:14:05    17.788
2019-05-11T14:22:54    21.338
2019-05-11T14:52:56    21.374
2019-05-11T15:22:57    21.409
2019-05-11T15:52:57    21.390
2019-05-11T16:22:57    21.781
2019-05-11T16:52:54    21.412
2019-05-11T17:22:55    22.002
2019-05-11T17:52:57    21.342
2019-05-11T18:22:56    21.347
2019-05-11T18:52:57    21.443
2019-05-11T19:22:56    21.320
2019-05-11T19:52:56    21.381
2019-05-11T20:22:56    22.025
2019-05-11T20:52:56    21.974
2019-05-11T21:22:54    21.325
2019-05-11T21:52:57    20.866
2019-05-11T22:22:57    21.724
2019-05-11T22:52:56    22.028
2019-05-11T23:22:54    21.347
2019-05-11T23:52:56    21.973
2019-05-12T00:22:56    22.256
2019-05-12T00:52:56    21.666
2019-05-12T01:22:56    24.540
2019-05-12T01:52:55    21.413
2019-05-12T02:22:54    21.303
2019-05-12T02:52:54    21.545
2019-05-12T03:22:57    21.863
2019-05-12T03:52:55    21.335
2019-05-12T04:22:56    21.326
2019-05-12T04:52:57    21.322
2019-05-12T05:22:56    26.424
2019-05-12T05:52:57    22.905
2019-05-12T06:22:55    19.448
2019-05-12T06:52:54    20.157
2019-05-12T07:22:56    23.883
2019-05-12T07:52:57    22.962
2019-05-12T08:22:55    19.423
2019-05-12T08:52:56    20.426
2019-05-12T09:22:54    19.732
2019-05-12T09:52:55    19.543
2019-05-12T10:22:56    20.005
2019-05-12T10:52:55    23.073
2019-05-12T11:22:56    19.917
2019-05-12T11:52:57    19.379
2019-05-12T12:22:56    19.296
2019-05-12T12:52:54    20.282
2019-05-12T13:22:57    27.361
2019-05-12T13:52:55    20.325
2019-05-11T14:21:35    14.352
2019-05-11T14:51:36    14.321
2019-05-11T15:21:38    14.327
2019-05-11T15:51:38    14.623
2019-05-11T16:21:37    15.314
2019-05-11T16:51:36    15.022
2019-05-11T17:21:37    14.310
2019-05-11T17:51:37    14.494
2019-05-11T18:21:38    14.161
2019-05-11T18:51:35    14.393
2019-05-11T19:21:38    14.208
2019-05-11T19:51:36    14.815
2019-05-11T20:21:36    14.791
2019-05-11T20:51:36    14.346
2019-05-11T21:21:35    14.321
2019-05-11T21:51:38    14.016
2019-05-11T22:21:35    14.497
2019-05-11T22:51:38    15.127
2019-05-11T23:21:37    13.930
2019-05-11T23:51:37    14.372
2019-05-12T00:21:38    15.326
2019-05-12T00:51:35    14.247
2019-05-12T01:21:36    14.167
2019-05-12T01:51:37    14.113
2019-05-12T02:21:37    14.043
2019-05-12T02:51:36    14.096
2019-05-12T03:21:37    14.690
2019-05-12T03:51:36    14.214
2019-05-12T04:21:38    15.115
2019-05-12T04:51:35    14.037
2019-05-12T05:21:38    17.980
2019-05-12T05:51:38    14.459
2019-05-12T06:21:36    16.047
2019-05-12T06:51:35    14.219
2019-05-12T07:21:36    17.549
2019-05-12T07:51:36    14.088
2019-05-12T08:21:37    15.140
2019-05-12T08:51:36    14.309
2019-05-12T09:21:35    14.250
2019-05-12T09:51:37    13.961
2019-05-12T10:21:38    16.114
2019-05-12T10:51:37    14.268
2019-05-12T11:21:36    14.523
2019-05-12T11:51:38    14.207
2019-05-12T12:21:38    14.842
2019-05-12T12:51:36    14.639
2019-05-12T13:21:38    15.254
2019-05-12T13:51:38    14.129
2019-05-11T14:38:02    14.037
2019-05-11T15:07:59    13.507
2019-05-11T15:37:59    13.079
2019-05-11T16:08:01    16.766
2019-05-11T16:37:59    16.254
2019-05-11T17:08:02    17.751
2019-05-11T17:38:02    17.240
2019-05-11T18:08:01    16.332
2019-05-11T18:37:59    14.219
2019-05-11T19:08:02    12.726
2019-05-11T19:38:02    16.901
2019-05-11T20:08:00    25.671
2019-05-11T20:38:02    14.112
2019-05-11T21:08:00    14.044
2019-05-11T21:38:00    13.118
2019-05-11T22:08:00    13.187
2019-05-11T22:38:01    13.475
2019-05-11T23:07:59    14.388
2019-05-11T23:38:00    17.272
2019-05-12T00:08:01    13.414
2019-05-12T00:38:01    16.332
2019-05-12T01:07:59    12.566
2019-05-12T01:38:02    17.295
2019-05-12T02:07:58    13.778
2019-05-12T02:38:01    12.647
2019-05-12T03:08:00    13.868
2019-05-12T03:38:00    13.234
2019-05-12T04:08:01    14.381
2019-05-12T04:38:01    16.337
2019-05-12T05:07:59    13.624
2019-05-12T05:38:01    13.452
2019-05-12T06:08:00    12.661
2019-05-12T06:38:01    13.625
2019-05-12T07:08:01    16.866
2019-05-12T07:38:00    13.242
2019-05-12T08:08:01    14.302
2019-05-12T08:38:00    13.296
2019-05-12T09:08:00    14.134
2019-05-12T09:37:59    13.835
2019-05-12T10:08:02    12.617
2019-05-12T10:37:59    17.200
2019-05-12T11:07:59    13.217
2019-05-12T11:38:02    14.599
2019-05-12T12:08:02    20.387
2019-05-12T12:38:00    12.990
2019-05-12T13:07:59    12.779
2019-05-12T13:37:59    12.690
2019-05-12T14:08:01    16.541
2019-05-11T14:26:22     9.530
2019-05-11T14:56:24     9.905
2019-05-11T15:26:24     9.966
2019-05-11T15:56:24     9.472
2019-05-11T16:26:23     9.358
2019-05-11T16:56:23     9.361
2019-05-11T17:26:21    10.206
2019-05-11T17:56:24     9.600
2019-05-11T18:26:23     9.487
2019-05-11T18:56:23    10.070
2019-05-11T19:26:22     9.771
2019-05-11T19:56:23     9.374
2019-05-11T20:26:23     9.332
2019-05-11T20:56:23     9.385
2019-05-11T21:26:21    10.095
2019-05-11T21:56:22    10.282
2019-05-11T22:26:23     9.351
2019-05-11T22:56:22     9.476
2019-05-11T23:26:24     9.990
2019-05-11T23:56:21     9.499
2019-05-12T00:26:23    10.061
2019-05-12T00:56:23     9.650
2019-05-12T01:26:23     9.377
2019-05-12T01:56:22     9.481
2019-05-12T02:26:23     9.543
2019-05-12T02:56:22     9.409
2019-05-12T03:26:22     9.580
2019-05-12T03:56:23     9.778
2019-05-12T04:26:21     9.385
2019-05-12T04:56:23     9.644
2019-05-12T05:26:23     9.412
2019-05-12T05:56:22    10.015
2019-05-12T06:26:22    10.265
2019-05-12T06:56:22     9.336
2019-05-12T07:26:23     9.567
2019-05-12T07:56:23     9.548
2019-05-12T08:26:24     9.378
2019-05-12T08:56:24     9.331
2019-05-12T09:26:24     9.550
2019-05-12T09:56:24     9.336
2019-05-12T10:26:22     9.524
2019-05-12T10:56:22     9.419
