2019-05-11T21:05:32      9.963
2019-05-11T21:35:32     10.136
2019-05-11T22:05:30      9.939
2019-05-11T22:35:30    -10.000
2019-05-11T23:05:30      9.957
2019-05-11T23:35:29      9.983
2019-05-12T00:05:32      9.896
2019-05-12T00:35:30      9.874
2019-05-12T01:05:32     10.078
2019-05-12T01:35:29     10.038
2019-05-12T02:05:30      9.926
2019-05-12T02:35:30     10.061
2019-05-12T03:05:30     10.020
2019-05-12T03:35:30     10.099
2019-05-12T04:05:31     10.076
2019-05-12T04:35:32     10.080
2019-05-12T05:05:32      9.907
2019-05-12T05:35:31      9.971
2019-05-12T06:05:30      9.918
2019-05-12T06:35:30      9.858
2019-05-12T07:05:31      9.920
2019-05-12T07:35:31      9.945
2019-05-12T08:05:30      9.925
2019-05-12T08:35:30     10.788
2019-05-12T09:05:29      9.859
2019-05-12T09:35:31      9.913
2019-05-12T10:05:29     10.008
2019-05-12T10:35:29     10.027
2019-05-12T11:05:31     10.059
2019-05-12T11:35:32     10.063
2019-05-12T12:05:29      9.859
2019-05-12T12:35:31     10.001
2019-05-12T13:05:32      9.997
2019-05-12T13:35:31     10.006
2019-05-12T14:05:30      9.821
2019-05-11T14:37:40     20.150
2019-05-11T15:07:40     20.150
2019-05-11T15:37:41     20.119
2019-05-11T16:07:38     20.135
2019-05-11T16:37:38     20.084
2019-05-11T17:07:41     20.173
2019-05-11T17:37:38     20.056
2019-05-11T18:07:38     20.019
2019-05-11T18:37:39     20.033
2019-05-11T19:07:40     19.991
2019-05-11T19:37:41     20.142
2019-05-11T20:07:39     20.063
2019-05-11T20:37:41     20.169
2019-05-11T21:07:39     20.200
2019-05-11T21:37:41     20.180
2019-05-11T22:07:39     20.138
2019-05-11T22:37:39     20.097
2019-05-11T23:07:39     20.191
2019-05-11T23:37:41     20.031
2019-05-12T00:07:39     20.001
2019-05-12T00:37:41     20.224
2019-05-12T01:07:38     20.241
2019-05-12T01:37:38     20.099
2019-05-12T02:07:38     20.243
2019-05-12T02:37:38     20.142
2019-05-12T03:07:38     20.225
2019-05-12T03:37:39     20.059
2019-05-12T04:07:39     20.212
2019-05-12T04:37:39     20.240
2019-05-12T05:07:38     20.040
2019-05-12T05:37:39     20.157
2019-05-12T06:07:41     19.999
2019-05-12T06:37:38     20.061
2019-05-12T07:07:40     20.060
2019-05-12T07:37:41     20.029
2019-05-12T08:07:41     20.041
2019-05-12T08:37:41     20.011
2019-05-12T09:07:40     27.434
2019-05-12T09:37:41     20.069
2019-05-12T10:07:40     20.240
2019-05-12T10:37:38     20.098
2019-05-12T11:07:40     20.043
2019-05-12T11:37:40     20.278
2019-05-12T12:07:40     20.150
2019-05-12T12:37:39     20.367
2019-05-12T13:07:41     20.176
2019-05-12T13:37:40     20.029
2019-05-12T14:07:41     20.092
2019-05-11T14:40:10     10.473
2019-05-11T15:10:08     10.375
2019-05-11T15:40:09     10.294
2019-05-11T16:10:10     10.486
2019-05-11T16:40:11     10.433
2019-05-11T17:10:08      8.782
2019-05-11T17:40:10     10.392
2019-05-11T18:10:11      8.622
2019-05-11T18:40:09     10.679
2019-05-11T19:10:11     10.274
2019-05-11T19:40:11     10.350
2019-05-11T20:10:11     10.391
2019-05-11T20:40:10     10.367
2019-05-11T21:10:09     10.543
2019-05-11T21:40:08     10.483
2019-05-11T22:10:10     10.464
2019-05-11T22:40:11     10.530
2019-05-11T23:10:09      8.857
2019-05-11T23:40:08     10.303
2019-05-12T00:10:10     10.336
2019-05-12T00:40:11     10.419
2019-05-12T01:10:08     10.551
2019-05-12T01:40:10     10.458
2019-05-12T02:10:09     10.469
2019-05-12T02:40:08     10.469
2019-05-12T03:10:11     10.487
2019-05-12T03:40:09     10.506
2019-05-12T04:10:09     10.498
2019-05-12T04:40:11     10.542
2019-05-12T05:10:08      8.658
2019-05-12T05:40:08     10.447
2019-05-12T06:10:08      8.766
2019-05-12T06:40:08     10.488
2019-05-12T07:10:11     10.387
2019-05-12T07:40:11     10.434
2019-05-12T08:10:10     10.389
2019-05-12T08:40:11     10.367
2019-05-12T09:10:09     10.478
2019-05-12T09:40:10      8.710
2019-05-12T10:10:09      8.944
2019-05-12T10:40:11     10.402
2019-05-12T11:10:09     10.566
2019-05-12T11:40:11      8.723
2019-05-12T12:10:09     10.444
2019-05-12T12:40:11     10.302
2019-05-12T13:10:10     10.375
2019-05-12T13:40:11     10.400
2019-05-12T14:10:09     10.411
2019-05-11T14:34:25     18.184
2019-05-11T15:04:23     18.247
2019-05-11T15:34:22     18.438
2019-05-11T16:04:24     18.324
2019-05-11T16:34:22     18.236
2019-05-11T17:04:22     18.101
2019-05-11T17:34:24     18.361
2019-05-11T18:04:24     18.039
2019-05-11T18:34:24     18.350
2019-05-11T19:04:23     18.403
2019-05-11T19:34:22     18.259
2019-05-11T20:04:24     18.375
2019-05-11T20:34:25     18.195
2019-05-11T21:04:22     18.307
2019-05-11T21:34:24     18.412
2019-05-11T22:04:24     18.321
2019-05-11T22:34:23     18.109
2019-05-11T23:04:22     18.428
2019-05-11T23:34:24     18.110
2019-05-12T00:04:24     17.962
2019-05-12T00:34:24     18.051
2019-05-12T01:04:23     17.961
2019-05-12T01:34:24     18.261
2019-05-12T02:04:23     18.098
2019-05-12T02:34:24     18.076
2019-05-12T03:04:25     17.983
2019-05-12T03:34:23     18.095
2019-05-12T04:04:22     17.905
2019-05-12T04:34:24     18.107
2019-05-12T05:04:23     18.164
2019-05-12T05:34:22     17.977
2019-05-12T06:04:24     18.083
2019-05-12T06:34:24     18.206
2019-05-12T07:04:23     25.980
2019-05-12T07:34:22     18.658
2019-05-12T08:04:22     18.126
2019-05-12T08:34:24     18.218
2019-05-12T09:04:24     18.256
2019-05-12T09:34:22     18.168
2019-05-12T10:04:23     18.446
2019-05-12T10:34:24     18.148
2019-05-12T11:04:23     46.330
2019-05-12T11:34:25     18.560
2019-05-12T12:04:24     18.010
2019-05-12T12:34:23     18.332
2019-05-12T13:04:24     18.131
2019-05-12T13:34:23     18.436
2019-05-12T14:04:23     18.002
2019-05-11T14:23:08     18.372
2019-05-11T14:53:08      6.718
2019-05-11T15:23:07      6.749
2019-05-11T15:53:10      6.707
2019-05-11T16:23:07      6.869
2019-05-11T16:53:09      6.784
2019-05-11T17:23:10      6.726
2019-05-11T17:53:08      6.817
2019-05-11T18:23:08      6.875
2019-05-11T18:53:09      6.785
2019-05-11T19:23:09      6.725
2019-05-11T19:53:10      7.025
2019-05-11T20:23:07      6.896
2019-05-11T20:53:08      6.718
2019-05-11T21:23:08      6.757
2019-05-11T21:53:08      6.743
2019-05-11T22:23:09      6.860
2019-05-11T22:53:10      6.707
2019-05-11T23:23:08      6.751
2019-05-11T23:53:08      6.947
2019-05-12T00:23:08      6.803
2019-05-12T00:53:08      6.647
2019-05-12T01:23:10      6.696
2019-05-12T01:53:09      6.691
2019-05-12T02:23:09      6.654
2019-05-12T02:53:09      6.872
2019-05-12T03:23:07      6.821
2019-05-12T03:53:09      6.863
2019-05-12T04:23:07      7.016
2019-05-12T04:53:10      7.180
2019-05-12T05:23:10      6.733
2019-05-12T05:53:09      6.696
2019-05-12T06:23:10      6.768
2019-05-12T06:53:09      6.729
2019-05-12T07:23:09      6.862
2019-05-12T07:53:07      6.689
2019-05-12T08:23:07      6.969
2019-05-12T08:53:08      6.666
2019-05-12T09:23:10      6.864
2019-05-12T09:53:07      6.706
2019-05-12T10:23:08      6.943
2019-05-12T10:53:09      6.955
2019-05-12T11:23:10      6.772
2019-05-12T11:53:07      6.660
2019-05-12T12:23:10      6.826
2019-05-12T12:53:07      6.866
2019-05-12T13:23:08      6.788
2019-05-12T13:53:08      6.827
2019-05-11T14:37:39      1.566
2019-05-11T15:07:37     12.582
2019-05-11T15:37:38      1.805
2019-05-11T16:07:39      1.690
2019-05-11T16:37:37      1.429
2019-05-11T17:07:39      1.581
2019-05-11T17:37:39      1.674
2019-05-11T18:07:38      1.723
2019-05-11T18:37:39      1.874
2019-05-11T19:07:37      1.586
2019-05-11T19:37:37      1.797
2019-05-11T20:07:36      1.526
2019-05-11T20:37:36      1.671
2019-05-11T21:07:38      1.789
2019-05-11T21:37:39      1.474
2019-05-11T22:07:36      1.747
2019-05-11T22:37:36      1.535
2019-05-11T23:07:39      1.727
2019-05-11T23:37:36      1.523
2019-05-12T00:07:39      1.723
2019-05-12T00:37:38      1.488
2019-05-12T01:07:38      1.836
2019-05-12T01:37:39      1.506
2019-05-12T02:07:37      1.502
2019-05-12T02:37:39      1.727
2019-05-12T03:07:38      1.604
2019-05-12T03:37:36      1.549
2019-05-12T04:07:39      1.877
2019-05-12T04:37:36      1.712
2019-05-12T05:07:38      1.534
2019-05-12T05:37:39      1.816
2019-05-12T06:07:38      1.646
2019-05-12T06:37:36      1.573
2019-05-12T07:07:38      1.717
2019-05-12T07:37:39      1.740
2019-05-12T08:07:39     23.843
2019-05-12T08:37:36      1.616
2019-05-12T09:07:36      1.559
2019-05-12T09:37:38      1.985
2019-05-12T10:07:37      1.735
2019-05-12T10:37:36      2.137
2019-05-12T11:07:38     24.724
2019-05-12T11:37:36      1.515
2019-05-12T12:07:36      1.926
2019-05-12T12:37:39      1.581
2019-05-12T13:07:39      1.444
2019-05-12T13:37:39      1.548
2019-05-12T14:07:37      1.705
2019-05-11T14:43:01      1.583
2019-05-11T15:13:03      1.349
2019-05-11T15:43:00      1.488
2019-05-11T16:13:03      1.528
2019-05-11T16:43:02      1.376
2019-05-11T17:13:00      1.466
2019-05-11T17:43:00      1.459
2019-05-11T18:13:01      1.459
2019-05-11T18:43:00      1.363
2019-05-11T19:13:01      1.259
2019-05-11T19:43:03      1.334
2019-05-11T20:13:00      1.569
2019-05-11T20:43:01      1.372
2019-05-11T21:13:01      1.426
2019-05-11T21:43:01      1.258
2019-05-11T22:13:03      1.365
2019-05-11T22:43:01      1.522
2019-05-11T23:13:00      1.470
2019-05-11T23:43:01      1.349
2019-05-12T00:13:03      1.312
2019-05-12T00:43:01      1.400
2019-05-12T01:13:00      1.422
2019-05-12T01:43:01      1.411
2019-05-12T02:13:02      1.412
2019-05-12T02:43:02      1.369
2019-05-12T03:13:01      1.429
2019-05-12T03:43:02      1.391
2019-05-12T04:13:03      1.404
2019-05-12T04:43:00      1.339
2019-05-12T05:13:02      1.483
2019-05-12T05:43:03      1.477
2019-05-12T06:13:01      1.312
2019-05-12T06:43:03      1.281
2019-05-12T07:13:01      1.357
2019-05-12T07:43:03      1.516
2019-05-12T08:13:02      1.275
2019-05-12T08:43:03      1.490
2019-05-12T09:13:00      1.592
2019-05-12T09:43:03     24.918
2019-05-12T10:13:03      1.440
2019-05-12T10:43:03      1.278
2019-05-12T11:13:02      1.337
2019-05-12T11:43:01      1.524
2019-05-12T12:13:02      1.470
2019-05-12T12:43:00      1.471
2019-05-12T13:13:02      1.435
2019-05-12T13:43:03      1.437
2019-05-12T14:13:00      1.451
2019-05-11T14:46:28      9.458
2019-05-11T15:16:27      9.521
2019-05-11T15:46:28      9.549
2019-05-11T16:16:27      9.529
2019-05-11T16:46:30      9.478
2019-05-11T17:16:30      9.553
2019-05-11T17:46:30      9.416
2019-05-11T18:16:27      9.441
2019-05-11T18:46:29      9.619
2019-05-11T19:16:30      9.545
2019-05-11T19:46:30      9.519
2019-05-11T20:16:30      9.394
2019-05-11T20:46:30      9.477
2019-05-11T21:16:30      9.509
2019-05-11T21:46:29      9.477
2019-05-11T22:16:28      9.630
2019-05-11T22:46:28      9.469
2019-05-11T23:16:30      9.458
2019-05-11T23:46:30      9.428
2019-05-12T00:16:27      9.811
2019-05-12T00:46:29      9.517
2019-05-12T01:16:27      9.381
2019-05-12T01:46:27      9.499
2019-05-12T02:16:29      9.527
2019-05-12T02:46:27      9.482
2019-05-12T03:16:27      9.566
2019-05-12T03:46:27      9.503
2019-05-12T04:16:30      9.482
2019-05-12T04:46:29      9.540
2019-05-12T05:16:27      9.464
2019-05-12T05:46:29      9.578
2019-05-12T06:16:27      9.501
2019-05-12T06:46:30      9.720
2019-05-12T07:16:28      9.527
2019-05-12T07:46:29      9.612
2019-05-12T08:16:28      9.575
2019-05-12T08:46:30      9.535
2019-05-12T09:16:29      9.400
2019-05-12T09:46:30      9.604
2019-05-12T10:16:27      9.580
2019-05-12T10:46:28      9.443
2019-05-12T11:16:28      9.755
2019-05-12T11:46:29      9.567
2019-05-12T12:16:27      9.587
2019-05-12T12:46:27      9.456
2019-05-12T13:16:28      9.676
2019-05-12T13:46:28      9.614
2019-05-12T14:16:30      9.539
2019-05-11T14:34:11     12.880
2019-05-11T15:04:13     25.703
2019-05-11T15:34:11     12.674
2019-05-11T16:04:11     12.650
2019-05-11T16:34:10     12.416
2019-05-11T17:04:11     25.047
2019-05-11T17:34:11     25.296
2019-05-11T18:04:10     13.097
2019-05-11T18:34:12     25.272
2019-05-11T19:04:13     28.487
2019-05-11T19:34:10     25.061
2019-05-11T20:04:12     25.010
2019-05-11T20:34:12     12.580
2019-05-11T21:04:12     25.173
2019-05-11T21:34:13     12.544
2019-05-11T22:04:12     25.491
2019-05-11T22:34:10     12.467
2019-05-11T23:04:12     12.553
2019-05-11T23:34:11     12.338
2019-05-12T00:04:11     24.786
2019-05-12T00:34:13     12.674
2019-05-12T01:04:10     12.784
2019-05-12T01:34:10     12.562
2019-05-12T02:04:13     24.974
2019-05-12T02:34:13     12.471
2019-05-12T03:04:10     49.680
2019-05-12T03:34:13     12.664
2019-05-12T04:04:13     26.277
2019-05-12T04:34:13     12.428
2019-05-12T05:04:12     25.002
2019-05-12T05:34:13     12.459
2019-05-12T06:04:11     25.264
2019-05-12T06:34:11     12.714
2019-05-12T07:04:13     25.099
2019-05-12T07:34:11     12.874
2019-05-12T08:04:13     25.441
2019-05-12T08:34:10     12.669
2019-05-12T09:04:10     25.448
2019-05-12T09:34:13     12.435
2019-05-12T10:04:13     25.093
2019-05-12T10:34:11     12.768
2019-05-12T11:04:11     25.150
2019-05-12T11:34:11     12.937
2019-05-12T12:04:13     12.780
2019-05-12T12:34:11     12.614
2019-05-12T13:04:13     25.233
2019-05-12T13:34:11     25.290
2019-05-12T14:04:12     25.888
2019-05-11T14:19:48     13.090
2019-05-11T14:49:48     12.370
2019-05-11T15:19:48     12.697
2019-05-11T15:49:48     13.117
2019-05-11T16:19:49     13.138
2019-05-11T16:49:50     12.414
2019-05-11T17:19:48     21.262
2019-05-11T17:49:50     13.202
2019-05-11T18:19:49     13.048
2019-05-11T18:49:48     12.523
2019-05-11T19:19:48     12.625
2019-05-11T19:49:51     12.467
2019-05-11T20:19:51     13.259
2019-05-11T20:49:49     12.416
2019-05-11T21:19:49     12.773
2019-05-11T21:49:51     12.592
2019-05-11T22:19:50     13.093
2019-05-11T22:49:49     12.835
2019-05-11T23:19:48     13.353
2019-05-11T23:49:48     12.477
2019-05-12T00:19:49     13.206
2019-05-12T00:49:50     12.405
2019-05-12T01:19:51     23.139
2019-05-12T01:49:49     12.689
2019-05-12T02:19:48     13.020
2019-05-12T02:49:51     12.397
2019-05-12T03:19:49     13.300
2019-05-12T03:49:49     12.261
2019-05-12T04:19:51     13.125
2019-05-12T04:49:50     13.369
2019-05-12T05:19:51     12.715
2019-05-12T05:49:51     13.278
2019-05-12T06:19:50     13.140
2019-05-12T06:49:49     13.123
2019-05-12T07:19:51     24.658
2019-05-12T07:49:49     12.532
2019-05-12T08:19:49     13.191
2019-05-12T08:49:50     12.653
2019-05-12T09:19:50     13.334
2019-05-12T09:49:48     12.927
2019-05-12T10:19:50     12.757
2019-05-12T10:49:49     13.235
2019-05-12T11:19:50     12.499
2019-05-12T11:49:51     13.129
2019-05-12T12:19:48     12.625
2019-05-12T12:49:48     12.343
2019-05-12T13:19:51     12.541
2019-05-12T13:49:51     13.199
2019-05-11T14:35:33     12.776
2019-05-11T15:05:33     12.708
2019-05-11T15:35:34     12.724
2019-05-11T16:05:32     12.751
2019-05-11T16:35:35     12.779
2019-05-11T17:05:32     12.504
2019-05-11T17:35:33     12.702
2019-05-11T18:05:33     12.757
2019-05-11T18:35:35     12.744
2019-05-11T19:05:33     12.751
2019-05-11T19:35:33     12.872
2019-05-11T20:05:33     13.010
2019-05-11T20:35:33     12.657
2019-05-11T21:05:33     12.648
2019-05-11T21:35:35     12.729
2019-05-11T22:05:34     12.668
2019-05-11T22:35:33     12.724
2019-05-11T23:05:35     12.860
2019-05-11T23:35:32     12.717
2019-05-12T00:05:34     12.791
2019-05-12T00:35:34     14.569
2019-05-12T01:05:33     12.695
2019-05-12T01:35:34     12.747
2019-05-12T02:05:33     12.621
2019-05-12T02:35:32     12.742
2019-05-12T03:05:32     12.590
2019-05-12T03:35:33     12.930
2019-05-12T04:05:32     12.379
2019-05-12T04:35:34     12.495
2019-05-12T05:05:34     12.559
2019-05-12T05:35:32     12.652
2019-05-12T06:05:33     12.428
2019-05-12T06:35:35     22.696
2019-05-12T07:05:32     12.939
2019-05-12T07:35:34     12.756
2019-05-12T08:05:33     12.730
2019-05-12T08:35:32     12.483
2019-05-12T09:05:32     12.595
2019-05-12T09:35:33     12.854
2019-05-12T10:05:33     12.944
2019-05-12T10:35:34     12.842
2019-05-12T11:05:32     12.701
2019-05-12T11:35:33     12.718
2019-05-12T12:05:34     12.686
2019-05-12T12:35:34     12.955
2019-05-12T13:05:35     12.631
2019-05-12T13:35:33     12.764
2019-05-12T14:05:32     12.814
2019-05-11T14:24:46      7.596
2019-05-11T14:54:43      7.217
2019-05-11T15:24:46     17.883
2019-05-11T15:54:43     41.914
2019-05-11T16:24:43     46.205
2019-05-11T16:54:46      7.398
2019-05-11T17:24:46      7.621
2019-05-11T17:54:43     18.106
2019-05-11T18:24:45     17.977
2019-05-11T18:54:46      7.679
2019-05-11T19:24:44     17.775
2019-05-11T19:54:44      7.688
2019-05-11T20:24:43      7.498
2019-05-11T20:54:46      7.323
2019-05-11T21:24:45      7.624
2019-05-11T21:54:43     17.978
2019-05-11T22:24:44      7.588
2019-05-11T22:54:46      7.210
2019-05-11T23:24:45      7.314
2019-05-11T23:54:45     17.780
2019-05-12T00:24:44      7.675
2019-05-12T00:54:46      7.378
2019-05-12T01:24:44     18.084
2019-05-12T01:54:43     17.951
2019-05-12T02:24:44      7.595
2019-05-12T02:54:45      7.352
2019-05-12T03:24:44      7.421
2019-05-12T03:54:44      7.383
2019-05-12T04:24:44     17.898
2019-05-12T04:54:44      7.392
2019-05-12T05:24:46     17.796
2019-05-12T05:54:44     17.823
2019-05-12T06:24:45     18.016
2019-05-12T06:54:44     18.014
2019-05-12T07:24:43      7.283
2019-05-12T07:54:46      7.486
2019-05-12T08:24:44      7.391
2019-05-12T08:54:43      7.435
2019-05-12T09:24:44      7.648
2019-05-12T09:54:44      7.352
2019-05-12T10:24:45      7.251
2019-05-12T10:54:46      7.532
2019-05-12T11:24:46      7.381
2019-05-12T11:54:46      7.585
2019-05-12T12:24:43      7.890
2019-05-12T12:54:44      7.374
2019-05-12T13:24:44      7.426
2019-05-12T13:54:45     18.042
2019-05-11T14:43:30      5.390
2019-05-11T15:13:30      5.535
2019-05-11T15:43:30     16.008
2019-05-11T16:13:30      5.735
2019-05-11T16:43:28     16.176
2019-05-11T17:13:30      5.419
2019-05-11T17:43:28     16.216
2019-05-11T18:13:30      5.509
2019-05-11T18:43:29     16.008
2019-05-11T19:13:31      5.689
2019-05-11T19:43:30      5.616
2019-05-11T20:13:31      5.452
2019-05-11T20:43:30      5.653
2019-05-11T21:13:30     15.942
2019-05-11T21:43:30     16.083
2019-05-11T22:13:30      5.504
2019-05-11T22:43:30     16.220
2019-05-11T23:13:28     16.098
2019-05-11T23:43:28      5.577
2019-05-12T00:13:31      5.491
2019-05-12T00:43:29      5.747
2019-05-12T01:13:28      5.527
2019-05-12T01:43:31     17.939
2019-05-12T02:13:30     15.963
2019-05-12T02:43:29     15.852
2019-05-12T03:13:31     16.073
2019-05-12T03:43:28      5.364
2019-05-12T04:13:30      5.546
2019-05-12T04:43:28      5.406
2019-05-12T05:13:31     16.103
2019-05-12T05:43:28     15.981
2019-05-12T06:13:29     15.983
2019-05-12T06:43:31      5.712
2019-05-12T07:13:28      5.418
2019-05-12T07:43:31     16.004
2019-05-12T08:13:31      5.502
2019-05-12T08:43:28      5.764
2019-05-12T09:13:30      5.545
2019-05-12T09:43:28     16.152
2019-05-12T10:13:31     39.577
2019-05-12T10:43:28      5.393
2019-05-12T11:13:29      5.357
2019-05-12T11:43:31      5.630
2019-05-12T12:13:30      5.593
2019-05-12T12:43:29      5.567
2019-05-12T13:13:30      5.919
2019-05-12T13:43:30      5.749
2019-05-12T14:13:30      5.400
2019-05-11T14:26:11     11.638
2019-05-11T14:56:10     11.550
2019-05-11T15:26:12     11.609
2019-05-11T15:56:13     11.705
2019-05-11T16:26:13     11.605
2019-05-11T16:56:10     11.756
2019-05-11T17:26:11     11.709
2019-05-11T17:56:10     11.592
2019-05-11T18:26:11     11.663
2019-05-11T18:56:12     11.667
2019-05-11T19:26:13     11.561
2019-05-11T19:56:13     11.668
2019-05-11T20:26:11     12.201
2019-05-11T20:56:13     11.717
2019-05-11T21:26:13     11.533
2019-05-11T21:56:11     11.672
2019-05-11T22:26:10     11.602
2019-05-11T22:56:12     11.637
2019-05-11T23:26:13     11.654
2019-05-11T23:56:13     11.902
2019-05-12T00:26:13     11.790
2019-05-12T00:56:11     11.703
2019-05-12T01:26:10     11.626
2019-05-12T01:56:11     11.666
2019-05-12T02:26:11     11.743
2019-05-12T02:56:10     11.683
2019-05-12T03:26:12     11.629
2019-05-12T03:56:13     11.773
2019-05-12T04:26:11     11.667
2019-05-12T04:56:10     11.681
2019-05-12T05:26:13     11.676
2019-05-12T05:56:11     11.982
2019-05-12T06:26:13     11.729
2019-05-12T06:56:11     11.769
2019-05-12T07:26:11     11.664
2019-05-12T07:56:10     11.609
2019-05-12T08:26:10     11.718
2019-05-12T08:56:13     11.689
2019-05-12T09:26:11     11.620
2019-05-12T09:56:13     11.649
2019-05-12T10:26:11     11.535
2019-05-12T10:56:10     11.592
2019-05-12T11:26:12     11.632
2019-05-12T11:56:10     11.906
2019-05-12T12:26:11     11.659
2019-05-12T12:56:10     11.695
2019-05-12T13:26:10     11.699
2019-05-12T13:56:11     11.732
2019-05-11T14:38:27      1.742
2019-05-11T15:08:28      1.425
2019-05-11T15:38:25      1.556
2019-05-11T16:08:27      1.525
2019-05-11T16:38:25      1.480
2019-05-11T17:08:27      5.264
2019-05-11T17:38:25      1.452
2019-05-11T18:08:26      1.593
2019-05-11T18:38:28      2.454
2019-05-11T19:08:27      1.598
2019-05-11T19:38:26     11.874
2019-05-11T20:08:26      1.475
2019-05-11T20:38:25      1.661
2019-05-11T21:08:28      1.757
2019-05-11T21:38:27      9.629
2019-05-11T22:08:26      1.729
2019-05-11T22:38:28     12.351
2019-05-11T23:08:28      1.786
2019-05-11T23:38:28      1.727
2019-05-12T00:08:26      1.644
2019-05-12T00:38:26      1.578
2019-05-12T01:08:27      1.700
2019-05-12T01:38:28      1.420
2019-05-12T02:08:27      1.580
2019-05-12T02:38:27      1.621
2019-05-12T03:08:25      1.505
2019-05-12T03:38:28      1.590
2019-05-12T04:08:25      1.600
2019-05-12T04:38:28      1.592
2019-05-12T05:08:26      1.735
2019-05-12T05:38:26      1.478
2019-05-12T06:08:25      1.504
2019-05-12T06:38:28     22.293
2019-05-12T07:08:25      1.689
2019-05-12T07:38:25      1.599
2019-05-12T08:08:26      1.566
2019-05-12T08:38:27      1.651
2019-05-12T09:08:26      1.591
2019-05-12T09:38:26      1.419
2019-05-12T10:08:25      1.498
2019-05-12T10:38:26      1.676
2019-05-12T11:08:25      1.697
2019-05-12T11:38:27      1.605
2019-05-12T12:08:26      1.536
2019-05-12T12:38:26      1.472
2019-05-12T13:08:25      1.533
2019-05-12T13:38:27      1.522
2019-05-12T14:08:27      1.569
2019-05-11T14:32:38     41.982
2019-05-11T15:02:39     55.795
2019-05-11T15:32:39     43.730
2019-05-11T16:02:37    184.782
2019-05-11T16:32:36     56.282
2019-05-11T17:02:39     28.569
2019-05-11T17:32:36     43.444
2019-05-11T18:02:38     42.291
2019-05-11T18:32:38     55.814
2019-05-11T19:02:39     55.772
2019-05-11T19:32:38     56.253
2019-05-11T20:02:37     42.434
2019-05-11T20:32:37     42.278
2019-05-11T21:02:39     55.645
2019-05-11T21:32:39     28.581
2019-05-11T22:02:37     55.785
2019-05-11T22:32:39     57.579
2019-05-11T23:02:37     56.337
2019-05-11T23:32:36     42.011
2019-05-12T00:02:39     44.867
2019-05-12T00:32:37     42.963
2019-05-12T01:02:38     41.913
2019-05-12T01:32:39     42.497
2019-05-12T02:02:39     31.097
2019-05-12T02:32:38     42.445
2019-05-12T03:02:39     42.396
2019-05-12T03:32:38     42.439
2019-05-12T04:02:37     56.426
2019-05-12T04:32:37     42.346
2019-05-12T05:02:39     42.512
2019-05-12T05:32:36     42.395
2019-05-12T06:02:39     28.904
2019-05-12T06:32:39     28.673
2019-05-12T07:02:38     55.762
2019-05-12T07:32:36     28.641
2019-05-12T08:02:36     28.591
2019-05-12T08:32:36     41.944
2019-05-12T09:02:38     42.594
2019-05-12T09:32:37     55.732
2019-05-12T10:02:36     28.546
2019-05-12T10:32:38     28.550
2019-05-12T11:02:38     55.781
2019-05-12T11:32:39     42.473
2019-05-12T12:02:39     28.124
2019-05-12T12:32:37     27.657
2019-05-12T13:02:36     41.773
2019-05-12T13:32:36     56.232
2019-05-12T14:02:36     27.834
2019-05-11T14:30:41     23.771
2019-05-11T15:00:41     23.668
2019-05-11T15:30:39     37.384
2019-05-11T16:00:41     23.783
2019-05-11T16:30:40     23.637
2019-05-11T17:00:40     23.356
2019-05-11T17:30:41     23.847
2019-05-11T18:00:39     23.536
2019-05-11T18:30:39     23.126
2019-05-11T19:00:41     23.142
2019-05-11T19:30:40     23.848
2019-05-11T20:00:40     37.410
2019-05-11T20:30:41     23.558
2019-05-11T21:00:41     37.430
2019-05-11T21:30:38     37.504
2019-05-11T22:00:41     23.274
2019-05-11T22:30:40     23.929
2019-05-11T23:00:39     37.612
2019-05-11T23:30:40     23.678
2019-05-12T00:00:38     37.525
2019-05-12T00:30:41     23.250
2019-05-12T01:00:38     23.874
2019-05-12T01:30:41     23.858
2019-05-12T02:00:40     23.670
2019-05-12T02:30:39     23.474
2019-05-12T03:00:38     23.594
2019-05-12T03:30:39     23.602
2019-05-12T04:00:38     23.670
2019-05-12T04:30:39     37.573
2019-05-12T05:00:39     23.630
2019-05-12T05:30:41     23.668
2019-05-12T06:00:41     37.417
2019-05-12T06:30:40     23.681
2019-05-12T07:00:41     23.317
2019-05-12T07:30:38     36.882
2019-05-12T08:00:38     37.494
2019-05-12T08:30:41     23.864
2019-05-12T09:00:38     23.746
2019-05-12T09:30:41     23.332
2019-05-12T10:00:38     36.983
2019-05-12T10:30:41     37.477
2019-05-12T11:00:38     37.484
2019-05-12T11:30:40     23.753
2019-05-12T12:00:39     37.528
2019-05-12T12:30:38     23.658
2019-05-12T13:00:38     23.651
2019-05-12T13:30:38     23.382
2019-05-12T14:00:38     37.332
2019-05-11T14:42:10    182.118
2019-05-11T15:12:10    205.920
2019-05-11T15:42:12    184.195
2019-05-11T16:12:12    181.283
2019-05-11T16:42:12    182.476
2019-05-11T17:12:11    182.394
2019-05-11T17:42:11    185.613
2019-05-11T18:12:13    185.424
2019-05-11T18:42:10    185.344
2019-05-11T19:12:11    183.205
2019-05-11T19:42:12    182.219
2019-05-11T20:12:12    184.579
2019-05-11T20:42:11    181.208
2019-05-11T21:12:11    184.999
2019-05-11T21:42:12    182.229
2019-05-11T22:12:12    184.680
2019-05-11T22:42:12    181.303
2019-05-11T23:12:12    183.913
2019-05-11T23:42:11    183.424
2019-05-12T00:12:10    183.128
