2019-05-12T08:50:59   168.654
2019-05-12T09:20:59   169.895
2019-05-12T09:50:58   177.925
2019-05-12T10:21:01   171.441
2019-05-12T10:51:00   169.616
2019-05-12T11:21:01   178.361
2019-05-12T11:51:01   169.498
2019-05-12T12:20:59   168.800
2019-05-12T12:50:58   171.252
2019-05-12T13:21:00   170.973
2019-05-12T13:51:01   177.742
2019-05-11T14:29:59    19.165
2019-05-11T14:59:56    18.752
2019-05-11T15:29:58    18.750
2019-05-11T15:59:57    21.980
2019-05-11T16:29:59    19.316
2019-05-11T16:59:58    19.258
2019-05-11T17:29:58    19.816
2019-05-11T17:59:58    19.076
2019-05-11T18:29:58    19.698
2019-05-11T18:59:58    20.145
2019-05-11T19:29:58    18.769
2019-05-11T19:59:59    18.790
2019-05-11T20:29:57    21.962
2019-05-11T20:59:56    18.953
2019-05-11T21:29:58    19.220
2019-05-11T21:59:56    18.832
2019-05-11T22:29:58    18.739
2019-05-11T22:59:56    22.223
2019-05-11T23:29:59    18.775
2019-05-11T23:59:58    19.382
2019-05-12T00:29:59    18.769
2019-05-12T00:59:57    20.692
2019-05-12T01:29:56    18.716
2019-05-12T01:59:57    19.466
2019-05-12T02:29:59    19.208
2019-05-12T02:59:57    20.202
2019-05-12T03:29:58    18.701
2019-05-12T03:59:58    20.736
2019-05-12T04:29:58    18.745
2019-05-12T04:59:57    19.163
2019-05-12T05:29:57    19.916
2019-05-12T05:59:58    18.612
2019-05-12T06:29:56    19.096
2019-05-12T06:59:57    18.770
2019-05-12T07:29:58    19.320
2019-05-12T07:59:58    19.886
2019-05-12T08:29:56    18.650
2019-05-12T08:59:59    19.188
2019-05-12T09:29:59    18.690
2019-05-12T09:59:56    71.352
2019-05-12T10:29:58    20.279
2019-05-12T10:59:58    18.852
2019-05-12T11:29:57    19.096
2019-05-12T11:59:56    19.306
2019-05-12T12:29:59    21.972
2019-05-12T12:59:59    19.431
2019-05-12T13:29:59    18.785
2019-05-12T13:59:56    19.209
2019-05-11T14:34:54    25.089
2019-05-11T15:04:55    26.009
2019-05-11T15:34:54    25.410
2019-05-11T16:04:57    26.481
2019-05-11T16:34:56    26.008
2019-05-11T17:04:57    24.226
2019-05-11T17:34:54    25.533
2019-05-11T18:04:55    26.400
2019-05-11T18:34:57    26.370
2019-05-11T19:04:55    27.129
2019-05-11T19:34:54    27.831
2019-05-11T20:04:56    26.078
2019-05-11T20:34:56    25.766
2019-05-11T21:04:54    24.314
2019-05-11T21:34:54    24.825
2019-05-11T22:04:57    25.555
2019-05-11T22:34:55    24.949
2019-05-11T23:04:56    24.395
2019-05-11T23:34:56    24.832
2019-05-12T00:04:56    25.542
2019-05-12T00:34:54    27.548
2019-05-12T01:04:55    25.779
2019-05-12T01:34:55    25.833
2019-05-12T02:04:57    27.429
2019-05-12T02:34:54    25.421
2019-05-12T03:04:57    24.240
2019-05-12T03:34:57    25.641
2019-05-12T04:04:55    24.608
2019-05-12T04:34:57    24.897
2019-05-12T05:04:56    26.040
2019-05-12T05:34:55    24.608
2019-05-12T06:04:55    24.556
2019-05-12T06:34:56    29.889
2019-05-12T07:04:56    25.313
2019-05-12T07:34:57    24.972
2019-05-12T08:04:56    25.707
2019-05-12T08:34:55    28.145
2019-05-12T09:04:57    24.928
2019-05-12T09:34:55    25.616
2019-05-12T10:04:54    25.845
2019-05-12T10:34:56    25.857
2019-05-12T11:04:56    25.941
2019-05-12T11:34:54    26.229
2019-05-12T12:04:57    76.694
2019-05-12T12:34:54    25.758
2019-05-12T13:04:57    25.660
2019-05-12T13:34:56    24.656
2019-05-12T14:04:55    26.518
2019-05-11T14:21:26    25.083
2019-05-11T14:51:26    26.974
2019-05-11T15:21:24    24.864
2019-05-11T15:51:24    25.848
2019-05-11T16:21:26    25.052
2019-05-11T16:51:25    24.896
2019-05-11T17:21:25    25.002
2019-05-11T17:51:23    25.123
2019-05-11T18:21:24    25.643
2019-05-11T18:51:26    28.575
2019-05-11T19:21:26    25.017
2019-05-11T19:51:26    25.022
2019-05-11T20:21:23    26.865
2019-05-11T20:51:24    25.783
2019-05-11T21:21:26    25.103
2019-05-11T21:51:26    25.145
2019-05-11T22:21:25    25.523
2019-05-11T22:51:26    25.092
2019-05-11T23:21:24    25.037
2019-05-11T23:51:24    25.318
2019-05-12T00:21:23    25.471
2019-05-12T00:51:23    25.038
2019-05-12T01:21:24    25.529
2019-05-12T01:51:25    24.920
2019-05-12T02:21:26    25.066
2019-05-12T02:51:26    26.461
2019-05-12T03:21:25    24.943
2019-05-12T03:51:23    25.071
2019-05-12T04:21:23    25.771
2019-05-12T04:51:26    27.527
2019-05-12T05:21:25    24.881
2019-05-12T05:51:26    25.274
2019-05-12T06:21:24    27.329
2019-05-12T06:51:24    24.791
2019-05-12T07:21:23    25.049
2019-05-12T07:51:23    25.003
2019-05-12T08:21:24    25.034
2019-05-12T08:51:23    26.296
2019-05-12T09:21:26    25.520
2019-05-12T09:51:23    24.841
2019-05-12T10:21:24    26.220
2019-05-12T10:51:23    25.204
2019-05-12T11:21:23    25.217
2019-05-12T11:51:24    28.407
2019-05-12T12:21:24    25.121
2019-05-12T12:51:25    25.084
2019-05-12T13:21:23    24.821
2019-05-12T13:51:24    26.095
2019-05-11T14:21:31    16.811
2019-05-11T14:51:30    17.218
2019-05-11T15:21:30    18.289
2019-05-11T15:51:31    17.107
2019-05-11T16:21:32    17.271
2019-05-11T16:51:33    17.974
2019-05-11T17:21:33    18.884
2019-05-11T17:51:31    18.089
2019-05-11T18:21:33    16.815
2019-05-11T18:51:30    18.154
2019-05-11T19:21:33    18.018
2019-05-11T19:51:32    19.356
2019-05-11T20:21:31    17.072
2019-05-11T20:51:33    16.895
2019-05-11T21:21:31    17.131
2019-05-11T21:51:33    17.095
2019-05-11T22:21:31    17.018
2019-05-11T22:51:33    17.327
2019-05-11T23:21:31    17.037
2019-05-11T23:51:31    17.017
2019-05-12T00:21:31    17.419
2019-05-12T00:51:33    20.307
2019-05-12T01:21:32    17.694
2019-05-12T01:51:31    17.027
2019-05-12T02:21:32    16.932
2019-05-12T02:51:31    17.702
2019-05-12T03:21:32    17.018
2019-05-12T03:51:31    17.797
2019-05-12T04:21:30    17.026
2019-05-12T04:51:31    17.168
2019-05-12T05:21:31    17.826
2019-05-12T05:51:33    17.092
2019-05-12T06:21:31    17.157
2019-05-12T06:51:33    16.848
2019-05-12T07:21:32    17.462
2019-05-12T07:51:32    17.543
2019-05-12T08:21:31    18.440
2019-05-12T08:51:33    18.666
2019-05-12T09:21:33    17.119
2019-05-12T09:51:31    17.650
2019-05-12T10:21:31    17.474
2019-05-12T10:51:31    16.915
2019-05-12T11:21:30    17.399
2019-05-12T11:51:31    17.789
2019-05-12T12:21:30    16.885
2019-05-12T12:51:30    16.828
2019-05-12T13:21:32    16.916
2019-05-12T13:51:31    16.889
2019-05-11T14:28:06    16.084
2019-05-11T14:58:07    17.396
2019-05-11T15:28:08    15.540
2019-05-11T15:58:08    15.514
2019-05-11T16:28:09    15.697
2019-05-11T16:58:08    16.258
2019-05-11T17:28:06    15.559
2019-05-11T17:58:09    15.918
2019-05-11T18:28:07    17.885
2019-05-11T18:58:09    15.697
2019-05-11T19:28:09    15.603
2019-05-11T19:58:08    15.731
2019-05-11T20:28:09    15.628
2019-05-11T20:58:08    15.808
2019-05-11T21:28:07    15.462
2019-05-11T21:58:07    17.532
2019-05-11T22:28:06    15.569
2019-05-11T22:58:09    16.347
2019-05-11T23:28:09    15.942
2019-05-11T23:58:06    17.581
2019-05-12T00:28:09    15.620
2019-05-12T00:58:07    16.743
2019-05-12T01:28:08    18.337
2019-05-12T01:58:07    16.016
2019-05-12T02:28:07    17.028
2019-05-12T02:58:06    15.601
2019-05-12T03:28:07    16.088
2019-05-12T03:58:07    15.778
2019-05-12T04:28:09    16.479
2019-05-12T04:58:08    15.667
2019-05-12T05:28:07    15.631
2019-05-12T05:58:08    16.370
2019-05-12T06:28:09    15.980
2019-05-12T06:58:06    16.341
2019-05-12T07:28:09    17.114
2019-05-12T07:58:06    15.634
2019-05-12T08:28:08    16.477
2019-05-12T08:58:07    16.163
2019-05-12T09:28:06    16.624
2019-05-12T09:58:08    48.506
2019-05-12T10:28:07    68.331
2019-05-12T10:58:09    15.641
2019-05-12T11:28:07    16.300
2019-05-12T11:58:09    16.152
2019-05-12T12:28:08    15.807
2019-05-12T12:58:06    15.724
2019-05-12T13:28:07    15.677
2019-05-12T13:58:09    16.277
2019-05-11T14:42:24    15.678
2019-05-11T15:12:25    17.052
2019-05-11T15:42:24    16.187
2019-05-11T16:12:26    15.828
2019-05-11T16:42:24    16.334
2019-05-11T17:12:24    16.213
2019-05-11T17:42:25    17.028
2019-05-11T18:12:25    16.909
2019-05-11T18:42:24    17.747
2019-05-11T19:12:27    15.741
2019-05-11T19:42:26    16.750
2019-05-11T20:12:25    17.126
2019-05-11T20:42:27    15.894
2019-05-11T21:12:27    16.209
2019-05-11T21:42:25    15.825
2019-05-11T22:12:25    16.394
2019-05-11T22:42:25    17.901
2019-05-11T23:12:25    15.642
2019-05-11T23:42:26    15.863
2019-05-12T00:12:25    15.675
2019-05-12T00:42:24    16.480
2019-05-12T01:12:25    15.692
2019-05-12T01:42:24    15.818
2019-05-12T02:12:26    15.724
2019-05-12T02:42:25    15.927
2019-05-12T03:12:26    17.283
2019-05-12T03:42:27    17.241
2019-05-12T04:12:26    16.458
2019-05-12T04:42:27    15.983
2019-05-12T05:12:27    15.730
2019-05-12T05:42:26    15.951
2019-05-12T06:12:26    16.112
2019-05-12T06:42:27    16.017
2019-05-12T07:12:26    15.736
2019-05-12T07:42:25    16.490
2019-05-12T08:12:26    15.778
2019-05-12T08:42:25    15.857
2019-05-12T09:12:27    16.077
2019-05-12T09:42:24    16.755
2019-05-12T10:12:25    16.484
2019-05-12T10:42:25    16.357
2019-05-12T11:12:24    15.806
2019-05-12T11:42:25    15.648
2019-05-12T12:12:25    16.112
2019-05-12T12:42:25    15.678
2019-05-12T13:12:26    17.936
2019-05-12T13:42:26    16.556
2019-05-12T14:12:27    16.146
2019-05-11T14:36:39    15.939
2019-05-11T15:06:39    16.295
2019-05-11T15:36:39    17.026
2019-05-11T16:06:38    16.736
2019-05-11T16:36:41    15.418
2019-05-11T17:06:39    15.819
2019-05-11T17:36:41    15.424
2019-05-11T18:06:40    15.280
2019-05-11T18:36:38    17.374
2019-05-11T19:06:41    16.273
2019-05-11T19:36:40    15.793
2019-05-11T20:06:40    15.395
2019-05-11T20:36:38    15.776
2019-05-11T21:06:38    15.371
2019-05-11T21:36:40    15.937
2019-05-11T22:06:38    16.210
2019-05-11T22:36:40    15.330
2019-05-11T23:06:38    15.802
2019-05-11T23:36:41    17.076
2019-05-12T00:06:39    15.774
2019-05-12T00:36:38    15.485
2019-05-12T01:06:39    18.151
2019-05-12T01:36:41    15.353
2019-05-12T02:06:38    15.652
2019-05-12T02:36:40    15.641
2019-05-12T03:06:39    17.925
2019-05-12T03:36:40    15.729
2019-05-12T04:06:39    15.658
2019-05-12T04:36:39    15.351
2019-05-12T05:06:41    15.908
2019-05-12T05:36:41    16.001
2019-05-12T06:06:40    15.768
2019-05-12T06:36:38    15.720
2019-05-12T07:06:38    16.437
2019-05-12T07:36:40    15.856
2019-05-12T08:06:40    15.864
2019-05-12T08:36:40    15.425
2019-05-12T09:06:39    15.372
2019-05-12T09:36:40    15.371
2019-05-12T10:06:39    18.329
2019-05-12T10:36:40    15.393
2019-05-12T11:06:41    15.991
2019-05-12T11:36:39    15.591
2019-05-12T12:06:40    15.277
2019-05-12T12:36:39    15.789
2019-05-12T13:06:40    15.929
2019-05-12T13:36:40    15.456
2019-05-12T14:06:40    15.693
2019-05-11T14:34:42    15.400
2019-05-11T15:04:42    15.688
2019-05-11T15:34:42    16.143
2019-05-11T16:04:42    17.181
2019-05-11T16:34:41    16.201
2019-05-11T17:04:42    16.049
2019-05-11T17:34:42    17.968
2019-05-11T18:04:40    15.446
2019-05-11T18:34:42    15.969
2019-05-11T19:04:42    15.938
2019-05-11T19:34:41    15.753
2019-05-11T20:04:41    15.537
2019-05-11T20:34:39    16.763
2019-05-11T21:04:41    16.246
2019-05-11T21:34:42    15.406
2019-05-11T22:04:39    15.529
2019-05-11T22:34:41    15.499
2019-05-11T23:04:42    15.407
2019-05-11T23:34:40    15.427
2019-05-12T00:04:39    15.946
2019-05-12T00:34:42    15.536
2019-05-12T01:04:42    16.233
2019-05-12T01:34:39    16.414
2019-05-12T02:04:40    15.435
2019-05-12T02:34:40    15.704
2019-05-12T03:04:41    15.409
2019-05-12T03:34:40    15.446
2019-05-12T04:04:41    15.441
2019-05-12T04:34:40    15.428
2019-05-12T05:04:41    15.487
2019-05-12T05:34:39    15.490
2019-05-12T06:04:40    15.803
2019-05-12T06:34:40    15.388
2019-05-12T07:04:41    16.572
2019-05-12T07:34:39    16.245
2019-05-12T08:04:40    15.450
2019-05-12T08:34:39    16.200
2019-05-12T09:04:40    15.534
2019-05-12T09:34:40    17.635
2019-05-12T10:04:40    17.881
2019-05-12T10:34:41    15.540
2019-05-12T11:04:40    16.233
2019-05-12T11:34:41    15.569
2019-05-12T12:04:40    49.061
2019-05-12T12:34:41    15.436
2019-05-12T13:04:40    16.264
2019-05-12T13:34:41    15.779
2019-05-12T14:04:40    17.672
2019-05-11T14:45:21    16.130
2019-05-11T15:15:20    16.074
2019-05-11T15:45:20    18.722
2019-05-11T16:15:22    18.872
2019-05-11T16:45:20    16.044
2019-05-11T17:15:21    16.529
2019-05-11T17:45:21    17.714
2019-05-11T18:15:23    17.777
2019-05-11T18:45:22    15.603
2019-05-11T19:15:21    16.117
2019-05-11T19:45:22    16.416
2019-05-11T20:15:20    15.946
2019-05-11T20:45:21    16.184
2019-05-11T21:15:20    16.007
2019-05-11T21:45:21    16.396
2019-05-11T22:15:23    18.143
2019-05-11T22:45:22    17.929
2019-05-11T23:15:20    15.565
2019-05-11T23:45:21    16.647
2019-05-12T00:15:22    16.421
2019-05-12T00:45:21    15.915
2019-05-12T01:15:20    16.120
2019-05-12T01:45:23    15.978
2019-05-12T02:15:21    17.886
2019-05-12T02:45:22    15.595
2019-05-12T03:15:23    15.629
2019-05-12T03:45:21    16.543
2019-05-12T04:15:20    16.127
2019-05-12T04:45:21    15.750
2019-05-12T05:15:22    16.032
2019-05-12T05:45:23    16.016
2019-05-12T06:15:22    16.309
2019-05-12T06:45:20    15.540
2019-05-12T07:15:21    15.787
2019-05-12T07:45:20    16.825
2019-05-12T08:15:22    16.094
2019-05-12T08:45:20    19.210
2019-05-12T09:15:21    15.960
2019-05-12T09:45:20    16.136
2019-05-12T10:15:22    16.337
2019-05-12T10:45:20    15.882
2019-05-12T11:15:22    15.927
2019-05-12T11:45:20    15.682
2019-05-12T12:15:21    17.242
2019-05-12T12:45:20    16.935
2019-05-12T13:15:20    15.662
2019-05-12T13:45:21    15.646
2019-05-12T14:15:22    19.574
2019-05-11T14:28:00    16.925
2019-05-11T14:58:00    16.671
2019-05-11T15:28:01    17.203
2019-05-11T15:58:00    17.085
2019-05-11T16:28:01    16.852
2019-05-11T16:57:59    16.555
2019-05-11T17:27:59    20.322
2019-05-11T17:58:02    16.689
2019-05-11T18:27:59    16.559
2019-05-11T18:58:01    16.748
2019-05-11T19:28:01    16.587
2019-05-11T19:58:01    17.705
2019-05-11T20:28:00    16.539
2019-05-11T20:58:01    17.159
2019-05-11T21:28:02    17.257
2019-05-11T21:58:02    17.234
2019-05-11T22:28:01    16.436
2019-05-11T22:57:59    17.119
2019-05-11T23:28:00    16.981
2019-05-11T23:58:01    16.799
2019-05-12T00:28:02    17.929
2019-05-12T00:58:01    16.577
2019-05-12T01:28:00    17.746
2019-05-12T01:58:02    16.938
2019-05-12T02:27:59    17.302
2019-05-12T02:58:01    16.855
2019-05-12T03:28:02    16.539
2019-05-12T03:58:01    17.288
2019-05-12T04:28:01    17.763
2019-05-12T04:58:02    17.039
2019-05-12T05:28:00    16.556
2019-05-12T05:58:02    16.873
2019-05-12T06:28:00    17.552
2019-05-12T06:57:59    16.566
2019-05-12T07:28:00    16.898
2019-05-12T07:58:00    16.685
2019-05-12T08:28:02    19.920
2019-05-12T08:57:59    16.865
2019-05-12T09:28:00    16.831
2019-05-12T09:58:02    49.402
2019-05-12T10:27:59    72.207
2019-05-12T10:58:02    16.493
2019-05-12T11:28:02    16.757
2019-05-12T11:58:00    16.440
2019-05-12T12:28:02    17.764
2019-05-12T12:58:00    17.882
2019-05-12T13:28:00    19.254
2019-05-12T13:58:00    16.919
2019-05-11T14:46:09   118.206
2019-05-11T15:16:08   118.628
2019-05-11T15:46:09   118.263
2019-05-11T16:16:08   117.899
2019-05-11T16:46:07   118.091
2019-05-11T17:16:10   118.861
2019-05-11T17:46:08   118.314
2019-05-11T18:16:08   118.038
2019-05-11T18:46:08   118.096
2019-05-11T19:16:09   118.986
2019-05-11T19:46:07   118.493
2019-05-11T20:16:07   118.190
2019-05-11T20:46:09   118.097
2019-05-11T21:16:08   118.959
2019-05-11T21:46:08   118.114
2019-05-11T22:16:10   118.454
2019-05-11T22:46:09   118.355
2019-05-11T23:16:07   118.140
2019-05-11T23:46:07   119.244
2019-05-12T00:16:10   118.496
2019-05-12T00:46:09   120.766
2019-05-12T01:16:09   118.105
2019-05-12T01:46:09   118.099
2019-05-12T02:16:07   119.280
2019-05-12T02:46:07   118.128
2019-05-12T03:16:09   119.013
2019-05-12T03:46:09   118.302
2019-05-12T04:16:10   118.491
2019-05-12T04:46:10   118.120
2019-05-12T05:16:10   120.814
2019-05-12T05:46:08   119.055
2019-05-12T06:16:09   119.855
2019-05-12T06:46:10   119.470
2019-05-12T07:16:08   119.490
2019-05-12T07:46:07   118.624
2019-05-12T08:16:07   118.096
2019-05-12T08:46:10   119.345
2019-05-12T09:16:07   118.521
2019-05-12T09:46:10   118.681
2019-05-12T10:16:08   117.897
2019-05-12T10:46:07   118.081
2019-05-12T11:16:07   118.360
2019-05-12T11:46:10   121.219
2019-05-12T12:16:10   118.971
2019-05-12T12:46:07   118.219
2019-05-12T13:16:09   118.118
2019-05-12T13:46:09   118.706
2019-05-12T14:16:09   118.614
2019-05-11T14:30:57   118.755
2019-05-11T15:00:55   119.074
2019-05-11T15:30:56   119.182
2019-05-11T16:00:57   117.806
2019-05-11T16:30:58   117.820
2019-05-11T17:00:58   117.753
2019-05-11T17:30:57   117.970
2019-05-11T18:00:58   117.805
2019-05-11T18:30:56   118.049
2019-05-11T19:00:56   119.036
2019-05-11T19:30:56   117.716
2019-05-11T20:00:57   119.646
2019-05-11T20:30:56   119.918
2019-05-11T21:00:58   118.043
2019-05-11T21:30:58   118.304
2019-05-11T22:00:57   120.768
2019-05-11T22:30:57   119.557
2019-05-11T23:00:55   117.945
2019-05-11T23:30:55   119.771
2019-05-12T00:00:58   119.241
2019-05-12T00:30:57   118.654
2019-05-12T01:00:58   117.784
2019-05-12T01:30:57   118.510
2019-05-12T02:00:58   119.466
2019-05-12T02:30:56   120.332
2019-05-12T03:00:57   117.818
2019-05-12T03:30:56   118.765
2019-05-12T04:00:56   117.994
2019-05-12T04:30:56   118.946
2019-05-12T05:00:55   118.162
2019-05-12T05:30:56   117.783
2019-05-12T06:00:57   119.239
2019-05-12T06:30:57   120.798
2019-05-12T07:00:55   120.641
2019-05-12T07:30:55   118.224
2019-05-12T08:00:57   120.068
2019-05-12T08:30:57   117.755
2019-05-12T09:00:56   120.236
2019-05-12T09:30:56   117.852
2019-05-12T10:00:55   118.478
2019-05-12T10:30:58   119.724
2019-05-12T11:00:55   120.830
2019-05-12T11:30:55   119.486
2019-05-12T12:00:56   120.198
2019-05-12T12:30:58   119.422
2019-05-12T13:00:56   119.121
2019-05-12T13:30:55   117.573
2019-05-12T14:00:55   119.958
2019-05-11T14:42:30   124.648
2019-05-11T15:12:31   122.047
2019-05-11T15:42:31   121.813
2019-05-11T16:12:31   123.341
2019-05-11T16:42:29   121.799
2019-05-11T17:12:32   121.866
2019-05-11T17:42:32   122.108
