2019-05-11T15:35:51    18.687
2019-05-11T16:05:52    18.970
2019-05-11T16:35:51    18.976
2019-05-11T17:05:53    20.220
2019-05-11T17:35:53    20.234
2019-05-11T18:05:53    19.110
2019-05-11T18:35:51    20.261
2019-05-11T19:05:51    20.253
2019-05-11T19:35:53    18.736
2019-05-11T20:05:54    20.137
2019-05-11T20:35:54    19.487
2019-05-11T21:05:51    19.893
2019-05-11T21:35:53    20.225
2019-05-11T22:05:51    18.700
2019-05-11T22:35:52    18.582
2019-05-11T23:05:52    20.288
2019-05-11T23:35:51    18.697
2019-05-12T00:05:53    20.369
2019-05-12T00:35:53    19.828
2019-05-12T01:05:54    20.129
2019-05-12T01:35:51    19.057
2019-05-12T02:05:53    20.126
2019-05-12T02:35:51    20.272
2019-05-12T03:05:51    18.889
2019-05-12T03:35:54    20.005
2019-05-12T04:05:53    19.980
2019-05-12T04:35:54    18.831
2019-05-12T05:05:51    20.123
2019-05-12T05:35:52    19.789
2019-05-12T06:05:53    18.642
2019-05-12T06:35:54    19.016
2019-05-12T07:05:51    20.172
2019-05-12T07:35:52    18.686
2019-05-12T08:05:53    18.654
2019-05-12T08:35:52    19.134
2019-05-12T09:05:53    19.095
2019-05-12T09:35:53    20.221
2019-05-12T10:05:52    20.216
2019-05-12T10:35:52    20.074
2019-05-12T11:05:51    20.257
2019-05-12T11:35:54    18.861
2019-05-12T12:05:53    18.851
2019-05-12T12:35:54    20.189
2019-05-12T13:05:53    19.919
2019-05-12T13:35:52    20.141
2019-05-12T14:05:54    20.572
2019-05-11T14:21:14     9.016
2019-05-11T14:51:15     9.134
2019-05-11T15:21:16     9.380
2019-05-11T15:51:15     9.224
2019-05-11T16:21:16     9.442
2019-05-11T16:51:15     9.066
2019-05-11T17:21:14     9.347
2019-05-11T17:51:16     9.368
2019-05-11T18:21:16     9.251
2019-05-11T18:51:14     8.942
2019-05-11T19:21:14     9.184
2019-05-11T19:51:16     8.974
2019-05-11T20:21:14     9.040
2019-05-11T20:51:17     9.060
2019-05-11T21:21:14     8.950
2019-05-11T21:51:16     9.086
2019-05-11T22:21:15     8.968
2019-05-11T22:51:17     8.938
2019-05-11T23:21:17     8.933
2019-05-11T23:51:15     9.080
2019-05-12T00:21:16     8.996
2019-05-12T00:51:15     9.112
2019-05-12T01:21:16     8.928
2019-05-12T01:51:14     8.944
2019-05-12T02:21:15     9.725
2019-05-12T02:51:14     9.365
2019-05-12T03:21:16     8.927
2019-05-12T03:51:16     8.939
2019-05-12T04:21:16     8.987
2019-05-12T04:51:14     8.930
2019-05-12T05:21:15     8.941
2019-05-12T05:51:16     9.035
2019-05-12T06:21:17     9.122
2019-05-12T06:51:15     8.939
2019-05-12T07:21:14     8.967
2019-05-12T07:51:16     9.062
2019-05-12T08:21:17     9.014
2019-05-12T08:51:16     9.065
2019-05-12T09:21:15     9.063
2019-05-12T09:51:16     9.077
2019-05-12T10:21:15     8.990
2019-05-12T10:51:17     8.897
2019-05-12T11:21:16     9.756
2019-05-12T11:51:15     9.139
2019-05-12T12:21:16     9.052
2019-05-12T12:51:16     9.122
2019-05-12T13:21:17     9.217
2019-05-12T13:51:15     9.045
2019-05-11T14:22:30     4.892
2019-05-11T14:52:28     5.061
2019-05-11T15:22:29     4.900
2019-05-11T15:52:27     5.305
2019-05-11T16:22:27     5.454
2019-05-11T16:52:27     6.043
2019-05-11T17:22:30     5.280
2019-05-11T17:52:30     5.393
2019-05-11T18:22:30     5.714
2019-05-11T18:52:27     4.842
2019-05-11T19:22:28     5.195
2019-05-11T19:52:27     4.890
2019-05-11T20:22:27     4.866
2019-05-11T20:52:27     5.107
2019-05-11T21:22:27     5.435
2019-05-11T21:52:27     5.458
2019-05-11T22:22:29     5.025
2019-05-11T22:52:30     4.826
2019-05-11T23:22:29     4.834
2019-05-11T23:52:28     5.096
2019-05-12T00:22:27     5.438
2019-05-12T00:52:30     5.007
2019-05-12T01:22:28     4.897
2019-05-12T01:52:30     4.908
2019-05-12T02:22:30     5.123
2019-05-12T02:52:30     5.169
2019-05-12T03:22:28     4.780
2019-05-12T03:52:28     5.221
2019-05-12T04:22:28     4.873
2019-05-12T04:52:30     4.848
2019-05-12T05:22:28     4.765
2019-05-12T05:52:30     5.365
2019-05-12T06:22:29     4.827
2019-05-12T06:52:30     4.865
2019-05-12T07:22:27     4.844
2019-05-12T07:52:28     5.268
2019-05-12T08:22:28     4.868
2019-05-12T08:52:29     5.237
2019-05-12T09:22:28     5.237
2019-05-12T09:52:27     5.260
2019-05-12T10:22:28     5.196
2019-05-12T10:52:29     5.162
2019-05-12T11:22:27     5.771
2019-05-12T11:52:27     5.388
2019-05-12T12:22:30     5.272
2019-05-12T12:52:28     5.088
2019-05-12T13:22:27     4.864
2019-05-12T13:52:29     5.492
2019-05-11T14:26:57     5.190
2019-05-11T14:56:55     4.944
2019-05-11T15:26:57     4.974
2019-05-11T15:56:56     5.039
2019-05-11T16:26:55     5.065
2019-05-11T16:56:55     4.944
2019-05-11T17:26:55     5.215
2019-05-11T17:56:55     5.220
2019-05-11T18:26:55     5.025
2019-05-11T18:56:56     4.955
2019-05-11T19:26:58     4.953
2019-05-11T19:56:57     5.235
2019-05-11T20:26:57     5.108
2019-05-11T20:56:56     5.345
2019-05-11T21:26:56     5.128
2019-05-11T21:56:55     5.188
2019-05-11T22:26:55     5.186
2019-05-11T22:56:57     4.942
2019-05-11T23:26:56     5.041
2019-05-11T23:56:58     5.073
2019-05-12T00:26:58     4.958
2019-05-12T00:56:56     4.881
2019-05-12T01:26:56    12.105
2019-05-12T01:56:57     4.873
2019-05-12T02:26:55     4.926
2019-05-12T02:56:56     4.924
2019-05-12T03:26:58     5.001
2019-05-12T03:56:55     4.904
2019-05-12T04:26:55     4.988
2019-05-12T04:56:55     5.256
2019-05-12T05:26:56     4.927
2019-05-12T05:56:55     5.044
2019-05-12T06:26:58     5.153
2019-05-12T06:56:58     5.066
2019-05-12T07:26:56     5.013
2019-05-12T07:56:55     5.153
2019-05-12T08:26:56     5.000
2019-05-12T08:56:57     4.910
2019-05-12T09:26:55     5.200
2019-05-12T09:56:57     5.164
2019-05-12T10:26:57     5.346
2019-05-12T10:56:56     4.964
2019-05-12T11:26:57     5.051
2019-05-12T11:56:55     5.350
2019-05-12T12:26:55     5.071
2019-05-12T12:56:58     4.950
2019-05-12T13:26:58     5.335
2019-05-12T13:56:57     5.144
2019-05-11T14:40:07     0.870
2019-05-11T15:10:10     0.866
2019-05-11T15:40:07     0.961
2019-05-11T16:10:09     0.967
2019-05-11T16:40:10     0.979
2019-05-11T17:10:07     1.099
2019-05-11T17:40:10     0.975
2019-05-11T18:10:09     1.052
2019-05-11T18:40:07     0.893
2019-05-11T19:10:10     0.914
2019-05-11T19:40:08     0.849
2019-05-11T20:10:08     0.945
2019-05-11T20:40:07     0.856
2019-05-11T21:10:10     1.295
2019-05-11T21:40:10     0.976
2019-05-11T22:10:07     0.855
2019-05-11T22:40:09     1.062
2019-05-11T23:10:07     0.913
2019-05-11T23:40:07     1.018
2019-05-12T00:10:09     0.799
2019-05-12T00:40:09     0.837
2019-05-12T01:10:09     0.855
2019-05-12T01:40:08     0.826
2019-05-12T02:10:07     0.839
2019-05-12T02:40:09     0.890
2019-05-12T03:10:08     0.846
2019-05-12T03:40:08     0.855
2019-05-12T04:10:09     0.881
2019-05-12T04:40:09     0.825
2019-05-12T05:10:09     0.951
2019-05-12T05:40:07     1.002
2019-05-12T06:10:07     0.828
2019-05-12T06:40:08     0.847
2019-05-12T07:10:07     0.940
2019-05-12T07:40:07     1.109
2019-05-12T08:10:07     1.131
2019-05-12T08:40:10     0.938
2019-05-12T09:10:08     0.816
2019-05-12T09:40:09     0.890
2019-05-12T10:10:08     0.950
2019-05-12T10:40:07     1.110
2019-05-12T11:10:10     0.936
2019-05-12T11:40:09     0.889
2019-05-12T12:10:09     1.006
2019-05-12T12:40:08     0.853
2019-05-12T13:10:09     1.102
2019-05-12T13:40:07     1.075
2019-05-12T14:10:10     0.965
2019-05-11T14:37:38     0.995
2019-05-11T15:07:35     1.110
2019-05-11T15:37:36     1.284
2019-05-11T16:07:38     1.571
2019-05-11T16:37:37     1.210
2019-05-11T17:07:37     1.115
2019-05-11T17:37:36     1.240
2019-05-11T18:07:38     1.170
2019-05-11T18:37:38     1.419
2019-05-11T19:07:35     1.036
2019-05-11T19:37:35     1.223
2019-05-11T20:07:36     1.320
2019-05-11T20:37:38     1.136
2019-05-11T21:07:37     1.158
2019-05-11T21:37:37     1.281
2019-05-11T22:07:37     0.967
2019-05-11T22:37:37     1.138
2019-05-11T23:07:35     1.100
2019-05-11T23:37:38     1.084
2019-05-12T00:07:36     1.154
2019-05-12T00:37:37     1.119
2019-05-12T01:07:35     0.944
2019-05-12T01:37:35     1.007
2019-05-12T02:07:36     0.960
2019-05-12T02:37:38     1.005
2019-05-12T03:07:35     0.974
2019-05-12T03:37:35     1.033
2019-05-12T04:07:37     0.984
2019-05-12T04:37:36     1.309
2019-05-12T05:07:37     0.995
2019-05-12T05:37:38     1.238
2019-05-12T06:07:35     1.341
2019-05-12T06:37:36     1.226
2019-05-12T07:07:38     1.222
2019-05-12T07:37:37     0.960
2019-05-12T08:07:35     1.007
2019-05-12T08:37:38     1.114
2019-05-12T09:07:37     1.145
2019-05-12T09:37:36     1.137
2019-05-12T10:07:35     1.335
2019-05-12T10:37:37     1.160
2019-05-12T11:07:35     1.341
2019-05-12T11:37:38     1.258
2019-05-12T12:07:36     1.355
2019-05-12T12:37:38     0.949
2019-05-12T13:07:38     1.064
2019-05-12T13:37:35     1.339
2019-05-12T14:07:36     1.216
2019-05-11T14:34:33     1.064
2019-05-11T15:04:32     1.176
2019-05-11T15:34:32     1.000
2019-05-11T16:04:31     1.205
2019-05-11T16:34:32     0.896
2019-05-11T17:04:31     0.998
2019-05-11T17:34:32     1.573
2019-05-11T18:04:33     0.973
2019-05-11T18:34:33     0.932
2019-05-11T19:04:32     1.214
2019-05-11T19:34:31     0.919
2019-05-11T20:04:33     1.437
2019-05-11T20:34:31     0.989
2019-05-11T21:04:33     1.010
2019-05-11T21:34:31     1.049
2019-05-11T22:04:31     0.913
2019-05-11T22:34:32     1.069
2019-05-11T23:04:32     0.941
2019-05-11T23:34:31     1.008
2019-05-12T00:04:30     1.051
2019-05-12T00:34:33     0.849
2019-05-12T01:04:33     1.075
2019-05-12T01:34:31     1.016
2019-05-12T02:04:33     0.824
2019-05-12T02:34:33     0.885
2019-05-12T03:04:31     0.840
2019-05-12T03:34:30     0.846
2019-05-12T04:04:31     0.906
2019-05-12T04:34:31     0.921
2019-05-12T05:04:30     1.021
2019-05-12T05:34:32     0.950
2019-05-12T06:04:30     0.847
2019-05-12T06:34:31     1.026
2019-05-12T07:04:30     1.140
2019-05-12T07:34:31     1.127
2019-05-12T08:04:30     0.892
2019-05-12T08:34:30     1.010
2019-05-12T09:04:30     0.929
2019-05-12T09:34:31     1.119
2019-05-12T10:04:31     0.973
2019-05-12T10:34:30     1.045
2019-05-12T11:04:30     0.943
2019-05-12T11:34:31     1.085
2019-05-12T12:04:32     0.978
2019-05-12T12:34:31     0.920
2019-05-12T13:04:31     0.967
2019-05-12T13:34:30     1.049
2019-05-12T14:04:30     0.938
2019-05-11T14:44:09     1.260
2019-05-11T15:14:11     1.243
2019-05-11T15:44:10     1.082
2019-05-11T16:14:12     1.082
2019-05-11T16:44:10     1.361
2019-05-11T17:14:11     1.375
2019-05-11T17:44:10     1.214
2019-05-11T18:14:11     1.130
2019-05-11T18:44:09     1.161
2019-05-11T19:14:09     1.172
2019-05-11T19:44:09     1.177
2019-05-11T20:14:11     1.213
2019-05-11T20:44:09     1.254
2019-05-11T21:14:12     1.068
2019-05-11T21:44:10     1.361
2019-05-11T22:14:09     1.119
2019-05-11T22:44:11     1.318
2019-05-11T23:14:09     1.343
2019-05-11T23:44:11     1.291
2019-05-12T00:14:11     1.214
2019-05-12T00:44:11     1.154
2019-05-12T01:14:11     1.304
2019-05-12T01:44:09     1.120
2019-05-12T02:14:10     1.386
2019-05-12T02:44:10     1.109
2019-05-12T03:14:11     1.152
2019-05-12T03:44:11     1.368
2019-05-12T04:14:12     1.143
2019-05-12T04:44:11     1.089
2019-05-12T05:14:10     1.218
2019-05-12T05:44:09     1.148
2019-05-12T06:14:09     1.249
2019-05-12T06:44:11     1.079
2019-05-12T07:14:09     1.112
2019-05-12T07:44:11     1.288
2019-05-12T08:14:10     1.344
2019-05-12T08:44:10     1.386
2019-05-12T09:14:11     1.438
2019-05-12T09:44:10     1.456
2019-05-12T10:14:11     1.178
2019-05-12T10:44:10     1.313
2019-05-12T11:14:12     1.443
2019-05-12T11:44:10     1.259
2019-05-12T12:14:11     1.217
2019-05-12T12:44:11     1.448
2019-05-12T13:14:10     1.353
2019-05-12T13:44:12     1.213
2019-05-12T14:14:11     1.158
2019-05-11T14:25:42     1.055
2019-05-11T14:55:42     0.958
2019-05-11T15:25:42     0.957
2019-05-11T15:55:45     0.919
2019-05-11T16:25:44     0.971
2019-05-11T16:55:43     1.164
2019-05-11T17:25:45     0.884
2019-05-11T17:55:44     0.898
2019-05-11T18:25:43     0.823
2019-05-11T18:55:44     1.068
2019-05-11T19:25:45     1.012
2019-05-11T19:55:45     0.997
2019-05-11T20:25:44     1.025
2019-05-11T20:55:42     0.956
2019-05-11T21:25:42     0.969
2019-05-11T21:55:42     0.883
2019-05-11T22:25:43     0.887
2019-05-11T22:55:42     0.898
2019-05-11T23:25:45     0.872
2019-05-11T23:55:45     0.878
2019-05-12T00:25:45     0.801
2019-05-12T00:55:44     0.818
2019-05-12T01:25:43     0.790
2019-05-12T01:55:42     0.970
2019-05-12T02:25:44     0.806
2019-05-12T02:55:43     0.790
2019-05-12T03:25:42     0.763
2019-05-12T03:55:43     0.779
2019-05-12T04:25:45     0.792
2019-05-12T04:55:43     1.185
2019-05-12T05:25:44     0.858
2019-05-12T05:55:45     1.154
2019-05-12T06:25:45     0.769
2019-05-12T06:55:42     0.769
2019-05-12T07:25:42     0.808
2019-05-12T07:55:45     0.997
2019-05-12T08:25:42     0.836
2019-05-12T08:55:45     0.884
2019-05-12T09:25:42     0.996
2019-05-12T09:55:42     0.796
2019-05-12T10:25:45     0.959
2019-05-12T10:55:42     0.909
2019-05-12T11:25:44     0.975
2019-05-12T11:55:45     0.821
2019-05-12T12:25:45     0.827
2019-05-12T12:55:44     0.949
2019-05-12T13:25:42     1.066
2019-05-12T13:55:43     0.798
2019-05-11T14:44:57     1.015
2019-05-11T15:14:56     0.911
2019-05-11T15:44:59     0.856
2019-05-11T16:14:57     0.861
2019-05-11T16:44:56     0.792
2019-05-11T17:14:57     0.871
2019-05-11T17:44:57     0.837
2019-05-11T18:14:59     0.814
2019-05-11T18:44:57     0.869
2019-05-11T19:14:57     0.918
2019-05-11T19:44:57     0.791
2019-05-11T20:14:58     0.923
2019-05-11T20:44:58     0.851
2019-05-11T21:14:57     0.788
2019-05-11T21:44:58     0.857
2019-05-11T22:14:56     0.889
2019-05-11T22:44:58     0.872
2019-05-11T23:14:56     0.839
2019-05-11T23:44:59     0.826
2019-05-12T00:14:56     0.818
2019-05-12T00:44:58     0.831
2019-05-12T01:14:56     0.859
2019-05-12T01:44:59     0.874
2019-05-12T02:14:57     0.782
2019-05-12T02:44:56     0.787
2019-05-12T03:14:59     0.760
2019-05-12T03:44:57     0.765
2019-05-12T04:14:56     0.881
2019-05-12T04:44:57     0.892
2019-05-12T05:14:58     0.763
2019-05-12T05:44:59     0.911
2019-05-12T06:14:58     0.762
2019-05-12T06:44:58     0.889
2019-05-12T07:14:59     0.918
2019-05-12T07:44:58     0.917
2019-05-12T08:14:56     0.908
2019-05-12T08:44:59     0.832
2019-05-12T09:14:58     0.781
2019-05-12T09:44:59     0.761
2019-05-12T10:14:59     0.848
2019-05-12T10:44:57     0.880
2019-05-12T11:14:58     0.761
2019-05-12T11:44:58     0.918
2019-05-12T12:14:58     0.751
2019-05-12T12:44:59     0.958
2019-05-12T13:14:56     0.855
2019-05-12T13:44:57     0.837
2019-05-12T14:14:58     0.828
2019-05-11T14:30:49     0.540
2019-05-11T15:00:46     0.662
2019-05-11T15:30:48     0.660
2019-05-11T16:00:49     2.757
2019-05-11T16:30:48     0.543
2019-05-11T17:00:49     0.490
2019-05-11T17:30:47     0.566
2019-05-11T18:00:49     1.394
2019-05-11T18:30:47     0.490
2019-05-11T19:00:48     0.907
2019-05-11T19:30:48     1.510
2019-05-11T20:00:48     0.561
2019-05-11T20:30:48     1.466
2019-05-11T21:00:49     1.905
2019-05-11T21:30:46     0.630
2019-05-11T22:00:49     0.700
2019-05-11T22:30:46     0.559
2019-05-11T23:00:48     0.584
2019-05-11T23:30:48     0.674
2019-05-12T00:00:48     1.131
2019-05-12T00:30:47     0.625
2019-05-12T01:00:46     0.918
2019-05-12T01:30:48     1.277
2019-05-12T02:00:47     1.390
2019-05-12T02:30:46     0.633
2019-05-12T03:00:48     0.574
2019-05-12T03:30:48     0.559
2019-05-12T04:00:49     0.586
2019-05-12T04:30:49     0.656
2019-05-12T05:00:46     0.681
2019-05-12T05:30:46     0.589
2019-05-12T06:00:46     0.802
2019-05-12T06:30:49     0.695
2019-05-12T07:00:46     0.537
2019-05-12T07:30:48     0.543
2019-05-12T08:00:47     0.704
2019-05-12T08:30:49     0.624
2019-05-12T09:00:47     0.535
2019-05-12T09:30:46     0.560
2019-05-12T10:00:47     1.045
2019-05-12T10:30:49     1.453
2019-05-12T11:00:48     0.601
2019-05-12T11:30:47     0.567
2019-05-12T12:00:47     0.498
2019-05-12T12:30:49     0.594
2019-05-12T13:00:46     0.556
2019-05-12T13:30:49     0.650
2019-05-12T14:00:49     0.562
2019-05-11T14:43:29     4.771
2019-05-11T15:13:27     4.503
2019-05-11T15:43:27     4.534
2019-05-11T16:13:27     4.435
2019-05-11T16:43:27     4.434
2019-05-11T17:13:28     4.480
2019-05-11T17:43:28     4.386
