2019-05-12T07:07:42    23.949
2019-05-12T07:37:45    24.002
2019-05-12T08:07:45    30.414
2019-05-12T08:37:45    30.452
2019-05-12T09:07:45    30.518
2019-05-12T09:37:45    24.081
2019-05-12T10:07:44    30.487
2019-05-12T10:37:43    30.524
2019-05-12T11:07:44    30.492
2019-05-12T11:37:42    23.944
2019-05-12T12:07:43    30.469
2019-05-12T12:37:43    30.563
2019-05-12T13:07:42    23.912
2019-05-12T13:37:43    23.960
2019-05-12T14:07:42    23.932
2019-05-11T14:34:34   162.297
2019-05-11T15:04:35   162.167
2019-05-11T15:34:35   162.185
2019-05-11T16:04:34   161.781
2019-05-11T16:34:34   167.914
2019-05-11T17:04:33   162.164
2019-05-11T17:34:36   162.185
2019-05-11T18:04:33   162.177
2019-05-11T18:34:33   162.135
2019-05-11T19:04:34   162.196
2019-05-11T19:34:33   167.910
2019-05-11T20:04:34   161.894
2019-05-11T20:34:33   167.340
2019-05-11T21:04:34   162.225
2019-05-11T21:34:34   167.383
2019-05-11T22:04:35   162.152
2019-05-11T22:34:33   162.219
2019-05-11T23:04:33   167.457
2019-05-11T23:34:36   167.835
2019-05-12T00:04:33   162.164
2019-05-12T00:34:34   162.153
2019-05-12T01:04:36   162.243
2019-05-12T01:34:33   162.197
2019-05-12T02:04:33   167.789
2019-05-12T02:34:33   162.180
2019-05-12T03:04:34   167.278
2019-05-12T03:34:36   161.813
2019-05-12T04:04:33   162.145
2019-05-12T04:34:36   162.151
2019-05-12T05:04:35   167.335
2019-05-12T05:34:35   162.195
2019-05-12T06:04:36   167.861
2019-05-12T06:34:34   162.333
2019-05-12T07:04:36   162.165
2019-05-12T07:34:34   167.358
2019-05-12T08:04:33   161.682
2019-05-12T08:34:36   162.288
2019-05-12T09:04:35   162.229
2019-05-12T09:34:34   162.161
2019-05-12T10:04:35   162.230
2019-05-12T10:34:36   162.239
2019-05-12T11:04:36   161.797
2019-05-12T11:34:33   162.142
2019-05-12T12:04:34   161.662
2019-05-12T12:34:33   162.173
2019-05-12T13:04:33   162.204
2019-05-12T13:34:33   167.320
2019-05-12T14:04:35   162.235
2019-05-11T14:44:12    24.423
2019-05-11T15:14:12    24.336
2019-05-11T15:44:13    30.871
2019-05-11T16:14:13    24.323
2019-05-11T16:44:15    24.414
2019-05-11T17:14:15    30.996
2019-05-11T17:44:14    24.726
2019-05-11T18:14:12    30.858
2019-05-11T18:44:14    17.968
2019-05-11T19:14:14    17.863
2019-05-11T19:44:15    24.449
2019-05-11T20:14:12    30.971
2019-05-11T20:44:15    27.819
2019-05-11T21:14:14    24.329
2019-05-11T21:44:13    17.856
2019-05-11T22:14:13    17.957
2019-05-11T22:44:14    24.333
2019-05-11T23:14:15    24.387
2019-05-11T23:44:15    24.352
2019-05-12T00:14:14    30.891
2019-05-12T00:44:14    24.344
2019-05-12T01:14:13    24.288
2019-05-12T01:44:14    30.848
2019-05-12T02:14:15    24.355
2019-05-12T02:44:14    24.424
2019-05-12T03:14:12    30.837
2019-05-12T03:44:15    24.383
2019-05-12T04:14:13    24.379
2019-05-12T04:44:12    30.884
2019-05-12T05:14:12    24.302
2019-05-12T05:44:14    17.810
2019-05-12T06:14:14    24.459
2019-05-12T06:44:12    24.332
2019-05-12T07:14:14    31.319
2019-05-12T07:44:15    17.851
2019-05-12T08:14:15    24.328
2019-05-12T08:44:14    24.381
2019-05-12T09:14:14    24.466
2019-05-12T09:44:15    30.904
2019-05-12T10:14:12    30.895
2019-05-12T10:44:12    24.331
2019-05-12T11:14:12    24.371
2019-05-12T11:44:12    24.415
2019-05-12T12:14:15    24.377
2019-05-12T12:44:12    24.451
2019-05-12T13:14:13    17.870
2019-05-12T13:44:12    24.506
2019-05-12T14:14:12    24.423
2019-05-11T14:25:45    28.876
2019-05-11T14:55:45    28.730
2019-05-11T15:25:48    22.082
2019-05-11T15:55:47    22.216
2019-05-11T16:25:48    22.166
2019-05-11T16:55:48    28.667
2019-05-11T17:25:45    29.188
2019-05-11T17:55:47    22.162
2019-05-11T18:25:45    22.160
2019-05-11T18:55:46    28.629
2019-05-11T19:25:48    28.921
2019-05-11T19:55:45    28.706
2019-05-11T20:25:45    28.591
2019-05-11T20:55:46    28.674
2019-05-11T21:25:47    28.637
2019-05-11T21:55:47    28.624
2019-05-11T22:25:48    22.012
2019-05-11T22:55:46    22.176
2019-05-11T23:25:46    28.931
2019-05-11T23:55:47    28.576
2019-05-12T00:25:47    22.027
2019-05-12T00:55:46    28.637
2019-05-12T01:25:45    22.295
2019-05-12T01:55:45    28.945
2019-05-12T02:25:47    28.712
2019-05-12T02:55:48    28.546
2019-05-12T03:25:45    28.582
2019-05-12T03:55:46    28.879
2019-05-12T04:25:46    28.554
2019-05-12T04:55:45    22.066
2019-05-12T05:25:47    22.107
2019-05-12T05:55:46    22.189
2019-05-12T06:25:48    28.768
2019-05-12T06:55:46    28.560
2019-05-12T07:25:45    22.182
2019-05-12T07:55:47    22.076
2019-05-12T08:25:45    22.195
2019-05-12T08:55:47    22.148
2019-05-12T09:25:48    28.567
2019-05-12T09:55:46    28.581
