2019-05-12T04:42:57   293.109
2019-05-12T05:12:57   289.262
2019-05-12T05:42:58   291.333
2019-05-12T06:12:59   289.341
2019-05-12T06:42:56   285.354
2019-05-12T07:12:57   300.268
2019-05-12T07:42:56   290.181
2019-05-12T08:12:56   293.280
2019-05-12T08:42:58   288.034
2019-05-12T09:12:59   297.297
2019-05-12T09:42:58   292.202
2019-05-12T10:12:57   287.431
2019-05-12T10:42:56   286.547
2019-05-12T11:12:59   308.389
2019-05-12T11:42:56   304.793
2019-05-12T12:12:59   294.079
2019-05-12T12:42:56   298.516
2019-05-12T13:12:56   308.208
2019-05-12T13:42:58   299.834
2019-05-12T14:12:58   298.441
2019-05-11T14:37:38    54.328
2019-05-11T15:07:39    54.266
2019-05-11T15:37:39    54.408
2019-05-11T16:07:36    54.366
2019-05-11T16:37:36    55.406
2019-05-11T17:07:39    54.458
2019-05-11T17:37:38    54.436
2019-05-11T18:07:37    54.293
2019-05-11T18:37:38    54.450
2019-05-11T19:07:37    54.446
2019-05-11T19:37:37    54.458
2019-05-11T20:07:38    54.447
2019-05-11T20:37:39    54.352
2019-05-11T21:07:39    54.725
2019-05-11T21:37:39    54.697
2019-05-11T22:07:39    54.297
2019-05-11T22:37:38    54.956
2019-05-11T23:07:37    54.619
2019-05-11T23:37:36    54.516
2019-05-12T00:07:39    54.959
2019-05-12T00:37:37    54.899
2019-05-12T01:07:39    54.256
2019-05-12T01:37:39    54.500
2019-05-12T02:07:38    54.319
2019-05-12T02:37:37    54.482
2019-05-12T03:07:36    54.356
2019-05-12T03:37:36    54.625
2019-05-12T04:07:38    54.569
2019-05-12T04:37:39    54.610
2019-05-12T05:07:36    54.274
2019-05-12T05:37:39    54.188
2019-05-12T06:07:39    54.354
2019-05-12T06:37:39    62.585
2019-05-12T07:07:39    54.182
2019-05-12T07:37:36    54.334
2019-05-12T08:07:38    54.432
2019-05-12T08:37:39    54.183
2019-05-12T09:07:37    54.487
2019-05-12T09:37:37    54.482
2019-05-12T10:07:36    54.488
2019-05-12T10:37:37    54.718
2019-05-12T11:07:39    54.406
2019-05-12T11:37:37    54.538
2019-05-12T12:07:36    54.559
2019-05-12T12:37:38    54.492
2019-05-12T13:07:38    54.526
2019-05-12T13:37:39    54.339
2019-05-12T14:07:37    54.623
2019-05-11T14:21:10     1.484
2019-05-11T14:51:13     1.459
2019-05-11T15:21:11     1.243
2019-05-11T15:51:13     1.331
2019-05-11T16:21:11     1.374
2019-05-11T16:51:10     4.773
2019-05-11T17:21:12     1.260
2019-05-11T17:51:12     1.367
2019-05-11T18:21:11     1.312
2019-05-11T18:51:13     1.179
2019-05-11T19:21:11     1.322
2019-05-11T19:51:12     1.767
2019-05-11T20:21:12     1.146
2019-05-11T20:51:11     1.194
2019-05-11T21:21:11     1.311
2019-05-11T21:51:13     1.382
2019-05-11T22:21:10     1.086
2019-05-11T22:51:11     1.517
2019-05-11T23:21:10     1.928
2019-05-11T23:51:11     1.616
2019-05-12T00:21:12     1.801
2019-05-12T00:51:10     1.382
2019-05-12T01:21:11     1.553
2019-05-12T01:51:12     1.661
2019-05-12T02:21:11     1.264
2019-05-12T02:51:12     1.244
2019-05-12T03:21:12     1.313
2019-05-12T03:51:13     1.191
2019-05-12T04:21:13     1.545
2019-05-12T04:51:10     1.472
2019-05-12T05:21:13     1.328
2019-05-12T05:51:11     1.444
2019-05-12T06:21:10     1.663
2019-05-12T06:51:10     1.474
2019-05-12T07:21:10     1.739
2019-05-12T07:51:12     1.287
2019-05-12T08:21:11     0.885
2019-05-12T08:51:11     1.344
2019-05-12T09:21:12     1.133
2019-05-12T09:51:10     1.189
2019-05-12T10:21:10     1.125
2019-05-12T10:51:10     1.306
2019-05-12T11:21:10     1.092
2019-05-12T11:51:13     1.202
2019-05-12T12:21:11     1.230
2019-05-12T12:51:10     1.252
2019-05-12T13:21:10     1.185
2019-05-12T13:51:11     1.153
2019-05-11T14:30:05    14.414
2019-05-11T15:00:05    13.748
2019-05-11T15:30:06    13.881
2019-05-11T16:00:07    14.958
2019-05-11T16:30:07    14.265
2019-05-11T17:00:05    13.932
2019-05-11T17:30:05    13.877
2019-05-11T18:00:04    14.044
2019-05-11T18:30:06    13.785
2019-05-11T19:00:05    14.944
2019-05-11T19:30:06    13.862
2019-05-11T20:00:06    14.103
2019-05-11T20:30:07    13.760
2019-05-11T21:00:05    13.992
2019-05-11T21:30:05    14.107
2019-05-11T22:00:04    14.120
2019-05-11T22:30:06    13.827
2019-05-11T23:00:06    13.726
2019-05-11T23:30:06    13.788
2019-05-12T00:00:06    14.376
2019-05-12T00:30:06    13.863
2019-05-12T01:00:04    13.944
2019-05-12T01:30:04    13.762
2019-05-12T02:00:06    13.816
2019-05-12T02:30:04    13.878
2019-05-12T03:00:06    13.788
2019-05-12T03:30:07    16.371
2019-05-12T04:00:04    13.827
2019-05-12T04:30:05    14.042
2019-05-12T05:00:05    13.717
2019-05-12T05:30:07    14.405
2019-05-12T06:00:06    13.768
2019-05-12T06:30:04    13.886
2019-05-12T07:00:05    13.883
2019-05-12T07:30:06    13.689
2019-05-12T08:00:06    13.736
2019-05-12T08:30:06    13.755
2019-05-12T09:00:04    14.838
2019-05-12T09:30:04    13.730
2019-05-12T10:00:04    14.040
2019-05-12T10:30:06    13.715
2019-05-12T11:00:06    13.795
2019-05-12T11:30:07    14.548
2019-05-12T12:00:06    14.112
2019-05-12T12:30:06    13.774
2019-05-12T13:00:04    13.780
2019-05-12T13:30:05    13.674
2019-05-12T14:00:05    14.113
2019-05-11T14:35:07     8.059
2019-05-11T15:05:07     6.890
2019-05-11T15:35:09     6.827
2019-05-11T16:05:06     8.004
2019-05-11T16:35:08     8.090
2019-05-11T17:05:06     6.970
2019-05-11T17:35:07     8.302
2019-05-11T18:05:08     6.784
2019-05-11T18:35:08     7.946
2019-05-11T19:05:07     6.789
2019-05-11T19:35:07     6.751
2019-05-11T20:05:06     6.782
2019-05-11T20:35:06     6.852
2019-05-11T21:05:06     8.086
2019-05-11T21:35:07     6.915
2019-05-11T22:05:06     7.855
2019-05-11T22:35:06     8.121
2019-05-11T23:05:09     6.980
2019-05-11T23:35:06     8.092
2019-05-12T00:05:08     7.112
2019-05-12T00:35:08     7.078
2019-05-12T01:05:09     6.841
2019-05-12T01:35:08     6.942
2019-05-12T02:05:08     7.924
2019-05-12T02:35:08     6.945
2019-05-12T03:05:07     6.924
2019-05-12T03:35:06     6.865
2019-05-12T04:05:06     6.855
2019-05-12T04:35:06     7.915
2019-05-12T05:05:06     6.800
2019-05-12T05:35:09     6.957
2019-05-12T06:05:06     6.768
2019-05-12T06:35:08     6.908
2019-05-12T07:05:08     8.062
2019-05-12T07:35:07     8.077
2019-05-12T08:05:08     6.743
2019-05-12T08:35:07     8.003
2019-05-12T09:05:07     8.077
2019-05-12T09:35:08     6.758
2019-05-12T10:05:08     6.999
2019-05-12T10:35:06     7.911
2019-05-12T11:05:08     6.908
2019-05-12T11:35:07     7.903
2019-05-12T12:05:09     8.195
2019-05-12T12:35:06     7.945
2019-05-12T13:05:09     6.818
2019-05-12T13:35:07     6.919
2019-05-12T14:05:08     8.086
2019-05-11T14:21:38    20.506
2019-05-11T14:51:35    20.663
2019-05-11T15:21:35    20.471
2019-05-11T15:51:37    20.564
2019-05-11T16:21:38    20.741
2019-05-11T16:51:38    20.552
2019-05-11T17:21:37    21.256
2019-05-11T17:51:37    21.219
2019-05-11T18:21:38    20.822
2019-05-11T18:51:35    20.417
2019-05-11T19:21:35    20.424
2019-05-11T19:51:34    20.668
2019-05-11T20:21:36    20.505
2019-05-11T20:51:35    20.487
2019-05-11T21:21:37    20.679
2019-05-11T21:51:37    20.811
2019-05-11T22:21:35    20.696
2019-05-11T22:51:37    20.393
2019-05-11T23:21:35    20.459
2019-05-11T23:51:37    20.574
2019-05-12T00:21:37    20.480
2019-05-12T00:51:38    21.009
2019-05-12T01:21:36    20.491
2019-05-12T01:51:38    20.691
2019-05-12T02:21:35    20.478
2019-05-12T02:51:38    20.603
2019-05-12T03:21:37    20.911
2019-05-12T03:51:37    20.647
2019-05-12T04:21:37    20.488
2019-05-12T04:51:36    20.959
2019-05-12T05:21:35    23.580
2019-05-12T05:51:36    20.551
2019-05-12T06:21:36    20.650
2019-05-12T06:51:38    20.376
2019-05-12T07:21:36    20.561
2019-05-12T07:51:37    20.801
2019-05-12T08:21:37    21.770
2019-05-12T08:51:36    20.577
2019-05-12T09:21:37    21.306
2019-05-12T09:51:36    20.831
2019-05-12T10:21:37    20.410
2019-05-12T10:51:35    20.664
2019-05-12T11:21:37    20.367
2019-05-12T11:51:38    20.509
2019-05-12T12:21:35    20.464
2019-05-12T12:51:37    20.386
2019-05-12T13:21:37    20.890
2019-05-12T13:51:38    20.457
2019-05-11T14:21:39     1.104
2019-05-11T14:51:39     1.339
2019-05-11T15:21:40     1.127
2019-05-11T15:51:38     1.060
2019-05-11T16:21:39     1.133
2019-05-11T16:51:38     1.054
2019-05-11T17:21:41     1.106
2019-05-11T17:51:38     1.009
2019-05-11T18:21:40     1.120
2019-05-11T18:51:40     1.106
2019-05-11T19:21:40     1.133
2019-05-11T19:51:39     1.066
2019-05-11T20:21:39     1.082
2019-05-11T20:51:41     1.072
2019-05-11T21:21:41     1.232
2019-05-11T21:51:40     1.374
2019-05-11T22:21:39     1.106
2019-05-11T22:51:41     1.093
2019-05-11T23:21:38     1.116
2019-05-11T23:51:40     1.016
2019-05-12T00:21:40     1.015
2019-05-12T00:51:38     1.090
2019-05-12T01:21:40     1.366
2019-05-12T01:51:39     1.145
2019-05-12T02:21:41     1.094
2019-05-12T02:51:38     1.226
2019-05-12T03:21:41     1.593
2019-05-12T03:51:38     1.213
2019-05-12T04:21:38     1.309
2019-05-12T04:51:41     1.195
2019-05-12T05:21:39     1.234
2019-05-12T05:51:41     3.456
2019-05-12T06:21:41     1.057
2019-05-12T06:51:40     1.189
2019-05-12T07:21:40     1.165
2019-05-12T07:51:40     1.118
2019-05-12T08:21:41     1.299
2019-05-12T08:51:39     1.119
2019-05-12T09:21:40     1.097
2019-05-12T09:51:41     1.059
2019-05-12T10:21:41     1.083
2019-05-12T10:51:41     1.073
2019-05-12T11:21:39     1.133
2019-05-12T11:51:38     1.020
2019-05-12T12:21:41     1.189
2019-05-12T12:51:40     1.312
2019-05-12T13:21:40     1.213
2019-05-12T13:51:41     1.069
2019-05-11T14:28:20     0.535
2019-05-11T14:58:20     0.743
2019-05-11T15:28:19     0.565
2019-05-11T15:58:18     1.029
2019-05-11T16:28:20     0.499
2019-05-11T16:58:18     0.600
2019-05-11T17:28:20     0.543
2019-05-11T17:58:18     0.561
2019-05-11T18:28:18     0.631
2019-05-11T18:58:19     0.581
2019-05-11T19:28:18     0.476
2019-05-11T19:58:20     0.637
2019-05-11T20:28:19     0.610
2019-05-11T20:58:18     0.683
2019-05-11T21:28:20     0.511
2019-05-11T21:58:18     0.555
2019-05-11T22:28:18     0.599
2019-05-11T22:58:20     0.585
2019-05-11T23:28:21     0.600
2019-05-11T23:58:20     0.724
2019-05-12T00:28:20     0.513
2019-05-12T00:58:18     0.501
2019-05-12T01:28:20     0.478
2019-05-12T01:58:18     0.642
2019-05-12T02:28:19     0.570
2019-05-12T02:58:19     0.607
2019-05-12T03:28:21     0.522
2019-05-12T03:58:19     0.641
2019-05-12T04:28:18     0.506
2019-05-12T04:58:21     0.548
2019-05-12T05:28:18     0.576
2019-05-12T05:58:19     0.649
2019-05-12T06:28:18     0.526
2019-05-12T06:58:21     0.592
2019-05-12T07:28:19     0.559
2019-05-12T07:58:19     0.511
2019-05-12T08:28:20     0.551
2019-05-12T08:58:19     0.574
2019-05-12T09:28:21     0.566
2019-05-12T09:58:19     0.455
2019-05-12T10:28:19     0.512
2019-05-12T10:58:21     0.642
2019-05-12T11:28:18     0.461
2019-05-12T11:58:20     0.527
2019-05-12T12:28:19     0.564
2019-05-12T12:58:18     0.618
2019-05-12T13:28:18     0.528
2019-05-12T13:58:21     0.568
2019-05-11T14:42:38     0.592
2019-05-11T15:12:38     0.621
2019-05-11T15:42:38     0.609
2019-05-11T16:12:39     0.946
2019-05-11T16:42:38     0.662
2019-05-11T17:12:38     0.641
2019-05-11T17:42:39     0.595
2019-05-11T18:12:39     0.656
2019-05-11T18:42:36     0.600
2019-05-11T19:12:39     0.596
2019-05-11T19:42:37     0.654
2019-05-11T20:12:37     0.653
2019-05-11T20:42:38     0.630
2019-05-11T21:12:37     0.681
2019-05-11T21:42:37     0.715
2019-05-11T22:12:38     0.632
2019-05-11T22:42:38     0.637
2019-05-11T23:12:36     0.627
2019-05-11T23:42:38     0.656
2019-05-12T00:12:39     0.709
2019-05-12T00:42:39     2.906
2019-05-12T01:12:39     0.657
2019-05-12T01:42:39     0.619
2019-05-12T02:12:39     0.658
2019-05-12T02:42:38     0.600
2019-05-12T03:12:37     0.598
2019-05-12T03:42:36     0.693
2019-05-12T04:12:38     0.628
2019-05-12T04:42:39     0.578
2019-05-12T05:12:39     0.536
2019-05-12T05:42:37     0.594
2019-05-12T06:12:38     0.542
2019-05-12T06:42:38     0.617
2019-05-12T07:12:37     0.617
2019-05-12T07:42:38     0.603
2019-05-12T08:12:38     0.707
2019-05-12T08:42:38     0.636
2019-05-12T09:12:39     0.643
2019-05-12T09:42:39     0.565
2019-05-12T10:12:38     0.613
2019-05-12T10:42:39     0.670
2019-05-12T11:12:36     0.621
2019-05-12T11:42:38     0.558
2019-05-12T12:12:36     0.584
2019-05-12T12:42:36     0.620
2019-05-12T13:12:38     0.594
2019-05-12T13:42:38     0.650
2019-05-12T14:12:37     0.600
2019-05-11T14:36:53    11.469
2019-05-11T15:06:51    11.544
2019-05-11T15:36:50    11.596
2019-05-11T16:06:52    12.068
2019-05-11T16:36:51    11.465
2019-05-11T17:06:51    11.859
2019-05-11T17:36:50    11.667
2019-05-11T18:06:51    11.487
2019-05-11T18:36:53    11.783
2019-05-11T19:06:53    11.515
2019-05-11T19:36:53    11.471
2019-05-11T20:06:50    11.765
2019-05-11T20:36:51    11.533
2019-05-11T21:06:52    11.376
2019-05-11T21:36:53    11.498
2019-05-11T22:06:52    12.202
2019-05-11T22:36:50    11.442
2019-05-11T23:06:52    11.406
2019-05-11T23:36:50    11.451
2019-05-12T00:06:51    11.991
2019-05-12T00:36:53    11.664
2019-05-12T01:06:52    11.486
2019-05-12T01:36:51    12.434
2019-05-12T02:06:53    11.752
2019-05-12T02:36:53    12.116
2019-05-12T03:06:51    11.582
2019-05-12T03:36:52    11.452
2019-05-12T04:06:51    11.649
2019-05-12T04:36:52    11.459
2019-05-12T05:06:52    11.653
2019-05-12T05:36:50    11.593
2019-05-12T06:06:53    12.144
2019-05-12T06:36:51    11.438
2019-05-12T07:06:52    11.426
2019-05-12T07:36:51    11.499
2019-05-12T08:06:50    11.718
2019-05-12T08:36:51    11.493
2019-05-12T09:06:52    11.499
2019-05-12T09:36:52    12.261
2019-05-12T10:06:51    11.403
2019-05-12T10:36:52    11.443
2019-05-12T11:06:51    11.495
2019-05-12T11:36:52    12.382
2019-05-12T12:06:51    11.488
2019-05-12T12:36:53    11.625
2019-05-12T13:06:53    11.521
2019-05-12T13:36:52    11.698
2019-05-12T14:06:53    11.645
2019-05-11T14:34:49     0.945
2019-05-11T15:04:50     0.789
2019-05-11T15:34:47     0.845
2019-05-11T16:04:49     0.848
2019-05-11T16:34:50     0.814
2019-05-11T17:04:49     0.820
2019-05-11T17:34:49     0.899
2019-05-11T18:04:48     0.835
2019-05-11T18:34:48     0.855
2019-05-11T19:04:48     0.844
2019-05-11T19:34:48     0.845
2019-05-11T20:04:48     0.982
2019-05-11T20:34:48     0.831
2019-05-11T21:04:49     1.828
2019-05-11T21:34:50     0.783
2019-05-11T22:04:48     0.816
2019-05-11T22:34:50     0.928
2019-05-11T23:04:49     0.920
2019-05-11T23:34:47     0.852
2019-05-12T00:04:49     0.846
2019-05-12T00:34:49     0.917
2019-05-12T01:04:47     0.869
2019-05-12T01:34:50     0.788
2019-05-12T02:04:48     0.812
2019-05-12T02:34:47     0.778
2019-05-12T03:04:50     0.823
2019-05-12T03:34:49     0.761
2019-05-12T04:04:50     0.820
2019-05-12T04:34:50     0.757
2019-05-12T05:04:50     0.851
2019-05-12T05:34:48     0.829
2019-05-12T06:04:49     0.859
2019-05-12T06:34:47     0.929
2019-05-12T07:04:47     0.774
2019-05-12T07:34:50     0.901
2019-05-12T08:04:47     0.814
2019-05-12T08:34:49     0.913
2019-05-12T09:04:49     0.887
2019-05-12T09:34:47     0.857
2019-05-12T10:04:48     0.792
2019-05-12T10:34:50     0.853
2019-05-12T11:04:50     0.850
2019-05-12T11:34:49     0.934
2019-05-12T12:04:47     0.833
2019-05-12T12:34:49     0.850
2019-05-12T13:04:50     0.812
2019-05-12T13:34:48     0.841
2019-05-12T14:04:48     0.793
2019-05-11T14:45:29     7.625
2019-05-11T15:15:30     7.467
2019-05-11T15:45:29     7.498
2019-05-11T16:15:28     7.493
2019-05-11T16:45:31     7.529
2019-05-11T17:15:30     7.633
2019-05-11T17:45:29     7.514
2019-05-11T18:15:30     7.464
2019-05-11T18:45:31     7.562
2019-05-11T19:15:30     7.514
2019-05-11T19:45:28     7.543
2019-05-11T20:15:30     7.530
2019-05-11T20:45:28     7.506
2019-05-11T21:15:31     7.423
2019-05-11T21:45:31     7.449
2019-05-11T22:15:31     7.460
2019-05-11T22:45:28     7.457
2019-05-11T23:15:30     7.523
2019-05-11T23:45:29     8.530
2019-05-12T00:15:28     7.523
2019-05-12T00:45:31     7.528
2019-05-12T01:15:29     7.465
2019-05-12T01:45:29    10.093
2019-05-12T02:15:30     7.537
2019-05-12T02:45:30     7.524
2019-05-12T03:15:30     7.570
2019-05-12T03:45:29    10.820
2019-05-12T04:15:28    18.966
2019-05-12T04:45:31     7.593
2019-05-12T05:15:28     7.555
2019-05-12T05:45:29     8.153
2019-05-12T06:15:28     7.766
2019-05-12T06:45:30     7.608
2019-05-12T07:15:28     7.544
2019-05-12T07:45:31     7.626
2019-05-12T08:15:30     7.558
2019-05-12T08:45:31    12.328
2019-05-12T09:15:30     7.578
2019-05-12T09:45:29     7.550
2019-05-12T10:15:30    10.769
2019-05-12T10:45:29    11.030
2019-05-12T11:15:31     8.614
2019-05-12T11:45:30     7.536
2019-05-12T12:15:28     7.676
2019-05-12T12:45:30     7.480
2019-05-12T13:15:31     7.459
2019-05-12T13:45:28     7.564
2019-05-12T14:15:31     8.587
2019-05-11T14:28:09    14.038
2019-05-11T14:58:08    14.080
2019-05-11T15:28:09    14.309
2019-05-11T15:58:10    14.131
2019-05-11T16:28:10    13.741
2019-05-11T16:58:07    14.151
2019-05-11T17:28:08    14.094
2019-05-11T17:58:10    13.674
2019-05-11T18:28:10    14.259
2019-05-11T18:58:10    14.380
2019-05-11T19:28:08    14.231
2019-05-11T19:58:07    13.951
2019-05-11T20:28:08    14.007
2019-05-11T20:58:08    14.643
2019-05-11T21:28:08    14.099
2019-05-11T21:58:07    14.146
2019-05-11T22:28:10    14.101
2019-05-11T22:58:07    14.077
2019-05-11T23:28:07    13.657
2019-05-11T23:58:10    13.703
2019-05-12T00:28:10    14.128
2019-05-12T00:58:09    13.731
2019-05-12T01:28:07    14.028
2019-05-12T01:58:07    14.076
2019-05-12T02:28:08    13.690
2019-05-12T02:58:08    14.085
2019-05-12T03:28:07    14.075
2019-05-12T03:58:07    13.725
2019-05-12T04:28:07    13.721
2019-05-12T04:58:08    14.279
2019-05-12T05:28:10    14.061
2019-05-12T05:58:08    14.075
2019-05-12T06:28:09    13.626
2019-05-12T06:58:09    13.632
2019-05-12T07:28:08    14.681
2019-05-12T07:58:10    14.134
2019-05-12T08:28:09    14.060
2019-05-12T08:58:08    13.643
2019-05-12T09:28:09    14.092
2019-05-12T09:58:07    13.704
2019-05-12T10:28:09    13.753
2019-05-12T10:58:07    14.080
2019-05-12T11:28:08    14.086
2019-05-12T11:58:09    13.935
2019-05-12T12:28:08    13.869
2019-05-12T12:58:07    13.929
2019-05-12T13:28:07    14.110
2019-05-12T13:58:09    14.120
2019-05-11T14:46:18     0.746
2019-05-11T15:16:15     0.802
2019-05-11T15:46:16     0.857
2019-05-11T16:16:16     0.826
2019-05-11T16:46:18     1.688
2019-05-11T17:16:15     0.774
2019-05-11T17:46:16     0.843
2019-05-11T18:16:16     0.782
2019-05-11T18:46:16     0.853
2019-05-11T19:16:15     0.799
2019-05-11T19:46:18     0.825
2019-05-11T20:16:17     0.795
2019-05-11T20:46:15     0.956
2019-05-11T21:16:18     0.734
2019-05-11T21:46:17     0.786
2019-05-11T22:16:15     0.783
2019-05-11T22:46:16     0.784
2019-05-11T23:16:18     0.745
2019-05-11T23:46:17     0.800
2019-05-12T00:16:16     0.873
2019-05-12T00:46:16     0.865
2019-05-12T01:16:15     0.798
2019-05-12T01:46:15     0.841
2019-05-12T02:16:16     1.119
2019-05-12T02:46:16     0.771
2019-05-12T03:16:15     0.853
2019-05-12T03:46:17     0.800
2019-05-12T04:16:15     0.824
2019-05-12T04:46:16     0.920
2019-05-12T05:16:17     0.731
2019-05-12T05:46:18     0.785
2019-05-12T06:16:17     0.754
2019-05-12T06:46:16     0.763
2019-05-12T07:16:18     0.807
2019-05-12T07:46:18     0.804
2019-05-12T08:16:16     0.773
2019-05-12T08:46:16     0.782
2019-05-12T09:16:17     1.042
2019-05-12T09:46:17     0.792
2019-05-12T10:16:16     0.759
2019-05-12T10:46:18     0.740
2019-05-12T11:16:17     0.761
2019-05-12T11:46:15     0.798
2019-05-12T12:16:16     0.775
2019-05-12T12:46:18     1.108
2019-05-12T13:16:16     0.951
2019-05-12T13:46:16     0.849
2019-05-12T14:16:15     0.779
2019-05-11T14:31:04     0.842
2019-05-11T15:01:03     0.860
2019-05-11T15:31:04     0.981
2019-05-11T16:01:06     0.819
2019-05-11T16:31:03     0.877
2019-05-11T17:01:03     3.399
2019-05-11T17:31:06     0.784
2019-05-11T18:01:06     0.914
2019-05-11T18:31:04     1.867
2019-05-11T19:01:03     0.851
2019-05-11T19:31:04     0.899
2019-05-11T20:01:04     0.772
2019-05-11T20:31:04     0.961
2019-05-11T21:01:04     1.670
2019-05-11T21:31:06     1.825
2019-05-11T22:01:04     1.435
2019-05-11T22:31:05     0.913
2019-05-11T23:01:03     0.874
2019-05-11T23:31:04     0.908
2019-05-12T00:01:05     0.823
2019-05-12T00:31:06     0.825
2019-05-12T01:01:05     1.005
2019-05-12T01:31:06     0.808
2019-05-12T02:01:04     0.803
2019-05-12T02:31:04     0.922
2019-05-12T03:01:06     0.891
2019-05-12T03:31:05     1.058
2019-05-12T04:01:04     0.815
2019-05-12T04:31:06     0.896
2019-05-12T05:01:03     1.825
2019-05-12T05:31:04     0.851
2019-05-12T06:01:05     1.042
2019-05-12T06:31:03     0.924
2019-05-12T07:01:06     0.891
2019-05-12T07:31:05     0.853
2019-05-12T08:01:05     0.839
2019-05-12T08:31:03     0.858
2019-05-12T09:01:06     0.906
2019-05-12T09:31:06     0.916
2019-05-12T10:01:06     0.995
2019-05-12T10:31:04     0.841
2019-05-12T11:01:05     0.863
2019-05-12T11:31:03     1.427
2019-05-12T12:01:06     0.883
2019-05-12T12:31:06     0.851
2019-05-12T13:01:04     0.805
2019-05-12T13:31:06     0.869
2019-05-12T14:01:04     2.368
2019-05-11T14:42:39    16.184
2019-05-11T15:12:39    16.028
2019-05-11T15:42:40    16.162
2019-05-11T16:12:40    16.139
2019-05-11T16:42:38    16.356
2019-05-11T17:12:38    16.141
2019-05-11T17:42:38    16.188
